  0.114345D+05  0.423579D-01 -0.621998D-02  0.622592D-02  0.220222D-06
  0.114361D+05  0.423493D-01 -0.603060D-02  0.603543D-02  0.220217D-06
  0.114377D+05  0.423323D-01 -0.621999D-02  0.622544D-02  0.220199D-06
  0.114392D+05  0.423553D-01 -0.625736D-02  0.626322D-02  0.220166D-06
  0.114408D+05  0.423559D-01 -0.610750D-02  0.611347D-02  0.220138D-06
  0.114424D+05  0.423340D-01 -0.615894D-02  0.616416D-02  0.220120D-06
  0.114439D+05  0.423488D-01 -0.626330D-02  0.626903D-02  0.220102D-06
  0.114455D+05  0.423587D-01 -0.619376D-02  0.619972D-02  0.220085D-06
  0.114470D+05  0.423462D-01 -0.607488D-02  0.607985D-02  0.220079D-06
  0.114486D+05  0.423384D-01 -0.623982D-02  0.624537D-02  0.220073D-06
  0.114502D+05  0.423576D-01 -0.624594D-02  0.625184D-02  0.220055D-06
  0.114517D+05  0.423545D-01 -0.605997D-02  0.606592D-02  0.220032D-06
  0.114533D+05  0.423288D-01 -0.618923D-02  0.619457D-02  0.220011D-06
  0.114549D+05  0.423526D-01 -0.626544D-02  0.627124D-02  0.219982D-06
  0.114564D+05  0.423588D-01 -0.616200D-02  0.616798D-02  0.219947D-06
  0.114580D+05  0.423425D-01 -0.611414D-02  0.611923D-02  0.219920D-06
  0.114595D+05  0.423436D-01 -0.625415D-02  0.625979D-02  0.219901D-06
  0.114611D+05  0.423592D-01 -0.622901D-02  0.623496D-02  0.219883D-06
  0.114627D+05  0.423523D-01 -0.601727D-02  0.602208D-02  0.219872D-06
  0.114642D+05  0.423307D-01 -0.621432D-02  0.621976D-02  0.219870D-06
  0.114658D+05  0.423556D-01 -0.626219D-02  0.626805D-02  0.219863D-06
  0.114674D+05  0.423582D-01 -0.612525D-02  0.613124D-02  0.219844D-06
  0.114689D+05  0.423383D-01 -0.614849D-02  0.615369D-02  0.219823D-06
  0.114705D+05  0.423480D-01 -0.626328D-02  0.626899D-02  0.219799D-06
  0.114721D+05  0.423600D-01 -0.620705D-02  0.621302D-02  0.219766D-06
  0.114736D+05  0.423496D-01 -0.605941D-02  0.606434D-02  0.219740D-06
  0.114752D+05  0.423364D-01 -0.623441D-02  0.623994D-02  0.219733D-06
  0.114767D+05  0.423578D-01 -0.625394D-02  0.625985D-02  0.219738D-06
  0.114783D+05  0.423569D-01 -0.608406D-02  0.609004D-02  0.219744D-06
  0.114799D+05  0.423336D-01 -0.617810D-02  0.618340D-02  0.219761D-06
  0.114814D+05  0.423515D-01 -0.626750D-02  0.627328D-02  0.219787D-06
  0.114830D+05  0.423601D-01 -0.618052D-02  0.618651D-02  0.219801D-06
  0.114846D+05  0.423463D-01 -0.609708D-02  0.610211D-02  0.219803D-06
  0.114861D+05  0.423412D-01 -0.624976D-02  0.625537D-02  0.219820D-06
  0.114877D+05  0.423593D-01 -0.624109D-02  0.624704D-02  0.219854D-06
  0.114892D+05  0.423550D-01 -0.603897D-02  0.604495D-02  0.219884D-06
  0.114908D+05  0.423284D-01 -0.620317D-02  0.620855D-02  0.219913D-06
  0.114924D+05  0.423543D-01 -0.626717D-02  0.627300D-02  0.219969D-06
  0.114939D+05  0.423596D-01 -0.614991D-02  0.615592D-02  0.220051D-06
  0.114955D+05  0.423425D-01 -0.613044D-02  0.613556D-02  0.220139D-06
  0.114971D+05  0.423453D-01 -0.626066D-02  0.626633D-02  0.220240D-06
  0.114986D+05  0.423601D-01 -0.622407D-02  0.623005D-02  0.220380D-06
  0.115002D+05  0.423526D-01 -0.603448D-02  0.603930D-02  0.220559D-06
  0.115017D+05  0.423321D-01 -0.622393D-02  0.622939D-02  0.220759D-06
  0.115033D+05  0.423564D-01 -0.626264D-02  0.626853D-02  0.220975D-06
  0.115049D+05  0.423586D-01 -0.611572D-02  0.612174D-02  0.221225D-06
  0.115064D+05  0.423384D-01 -0.615967D-02  0.616486D-02  0.221522D-06
  0.115080D+05  0.423486D-01 -0.626741D-02  0.627314D-02  0.221863D-06
  0.115096D+05  0.423603D-01 -0.620331D-02  0.620932D-02  0.222256D-06
  0.115111D+05  0.423498D-01 -0.607079D-02  0.607569D-02  0.222763D-06
  0.115127D+05  0.423366D-01 -0.624064D-02  0.624616D-02  0.223523D-06
  0.115142D+05  0.423579D-01 -0.625430D-02  0.626023D-02  0.224694D-06
  0.115158D+05  0.423570D-01 -0.607843D-02  0.608447D-02  0.226321D-06
  0.115174D+05  0.423338D-01 -0.618498D-02  0.619024D-02  0.228312D-06
  0.115189D+05  0.423513D-01 -0.627033D-02  0.627611D-02  0.230587D-06
  0.115205D+05  0.423600D-01 -0.617924D-02  0.618528D-02  0.233168D-06
  0.115221D+05  0.423465D-01 -0.610335D-02  0.610832D-02  0.236009D-06
  0.115236D+05  0.423404D-01 -0.625356D-02  0.625915D-02  0.238830D-06
  0.115252D+05  0.423588D-01 -0.624253D-02  0.624850D-02  0.241271D-06
  0.115267D+05  0.423551D-01 -0.603852D-02  0.604458D-02  0.243162D-06
  0.115283D+05  0.423290D-01 -0.620660D-02  0.621192D-02  0.244482D-06
  0.115299D+05  0.423534D-01 -0.626976D-02  0.627559D-02  0.245100D-06
  0.115314D+05  0.423594D-01 -0.615229D-02  0.615835D-02  0.244792D-06
  0.115330D+05  0.423431D-01 -0.613235D-02  0.613737D-02  0.243489D-06
  0.115346D+05  0.423437D-01 -0.626300D-02  0.626862D-02  0.241316D-06
  0.115361D+05  0.423594D-01 -0.622770D-02  0.623368D-02  0.238430D-06
  0.115377D+05  0.423528D-01 -0.603392D-02  0.603863D-02  0.235034D-06
  0.115392D+05  0.423298D-01 -0.622478D-02  0.623015D-02  0.231507D-06
  0.115408D+05  0.423551D-01 -0.626604D-02  0.627188D-02  0.228269D-06
  0.115424D+05  0.423583D-01 -0.612289D-02  0.612892D-02  0.225517D-06
  0.115439D+05  0.423393D-01 -0.615798D-02  0.616308D-02  0.223270D-06
  0.115455D+05  0.423465D-01 -0.626924D-02  0.627491D-02  0.221625D-06
  0.115471D+05  0.423595D-01 -0.621020D-02  0.621619D-02  0.220693D-06
  0.115486D+05  0.423503D-01 -0.606575D-02  0.607056D-02  0.220344D-06
  0.115502D+05  0.423336D-01 -0.623977D-02  0.624522D-02  0.220257D-06
  0.115517D+05  0.423563D-01 -0.625949D-02  0.626538D-02  0.220226D-06
  0.115533D+05  0.423570D-01 -0.609143D-02  0.609745D-02  0.220223D-06
  0.115549D+05  0.423355D-01 -0.618047D-02  0.618567D-02  0.220226D-06
  0.115564D+05  0.423489D-01 -0.627257D-02  0.627831D-02  0.220175D-06
  0.115580D+05  0.423594D-01 -0.619039D-02  0.619640D-02  0.220064D-06
  0.115596D+05  0.423477D-01 -0.609449D-02  0.609942D-02  0.219938D-06
  0.115611D+05  0.423371D-01 -0.625181D-02  0.625735D-02  0.219812D-06
  0.115627D+05  0.423573D-01 -0.625046D-02  0.625639D-02  0.219692D-06
  0.115642D+05  0.423556D-01 -0.605831D-02  0.606432D-02  0.219613D-06
  0.115658D+05  0.423316D-01 -0.620002D-02  0.620533D-02  0.219589D-06
  0.115674D+05  0.423509D-01 -0.627330D-02  0.627909D-02  0.219583D-06
  0.115689D+05  0.423591D-01 -0.616864D-02  0.617466D-02  0.219564D-06
  0.115705D+05  0.423450D-01 -0.612035D-02  0.612539D-02  0.219541D-06
  0.115721D+05  0.423402D-01 -0.626117D-02  0.626679D-02  0.219524D-06
  0.115736D+05  0.423581D-01 -0.623927D-02  0.624523D-02  0.219523D-06
  0.115752D+05  0.423540D-01 -0.602393D-02  0.602991D-02  0.219555D-06
  0.115767D+05  0.423279D-01 -0.621686D-02  0.622225D-02  0.219609D-06
  0.115783D+05  0.423528D-01 -0.627170D-02  0.627754D-02  0.219642D-06
  0.115799D+05  0.423587D-01 -0.614532D-02  0.615133D-02  0.219647D-06
  0.115814D+05  0.423424D-01 -0.614348D-02  0.614862D-02  0.219657D-06
  0.115830D+05  0.423431D-01 -0.626811D-02  0.627379D-02  0.219663D-06
  0.115846D+05  0.423588D-01 -0.622625D-02  0.623223D-02  0.219631D-06
  0.115861D+05  0.423525D-01 -0.604441D-02  0.604925D-02  0.219597D-06
  0.115877D+05  0.423289D-01 -0.623120D-02  0.623667D-02  0.219627D-06
  0.115892D+05  0.423545D-01 -0.626808D-02  0.627397D-02  0.219699D-06
  0.115908D+05  0.423582D-01 -0.612076D-02  0.612677D-02  0.219751D-06
  0.115924D+05  0.423399D-01 -0.616408D-02  0.616930D-02  0.219786D-06
  0.115939D+05  0.423457D-01 -0.627287D-02  0.627860D-02  0.219829D-06
  0.115955D+05  0.423594D-01 -0.621173D-02  0.621772D-02  0.219849D-06
  0.115971D+05  0.423511D-01 -0.607013D-02  0.607507D-02  0.219819D-06
  0.115986D+05  0.423325D-01 -0.624325D-02  0.624879D-02  0.219787D-06
  0.116002D+05  0.423561D-01 -0.626273D-02  0.626864D-02  0.219797D-06
  0.116018D+05  0.423578D-01 -0.609534D-02  0.610134D-02  0.219827D-06
  0.116033D+05  0.423375D-01 -0.618231D-02  0.618760D-02  0.219857D-06
  0.116049D+05  0.423482D-01 -0.627571D-02  0.628149D-02  0.219905D-06
  0.116064D+05  0.423600D-01 -0.619603D-02  0.620203D-02  0.219960D-06
  0.116080D+05  0.423497D-01 -0.609344D-02  0.609845D-02  0.219980D-06
  0.116096D+05  0.423359D-01 -0.625323D-02  0.625882D-02  0.219967D-06
  0.116111D+05  0.423576D-01 -0.625593D-02  0.626187D-02  0.219958D-06
  0.116127D+05  0.423574D-01 -0.606941D-02  0.607540D-02  0.219954D-06
  0.116143D+05  0.423352D-01 -0.619835D-02  0.620370D-02  0.219944D-06
  0.116158D+05  0.423506D-01 -0.627687D-02  0.628269D-02  0.219951D-06
  0.116174D+05  0.423605D-01 -0.617947D-02  0.618548D-02  0.219989D-06
  0.116189D+05  0.423484D-01 -0.611445D-02  0.611953D-02  0.220026D-06
  0.116205D+05  0.423390D-01 -0.626135D-02  0.626698D-02  0.220039D-06
  0.116221D+05  0.423589D-01 -0.624798D-02  0.625394D-02  0.220045D-06
  0.116236D+05  0.423570D-01 -0.604332D-02  0.604930D-02  0.220048D-06
  0.116252D+05  0.423331D-01 -0.621236D-02  0.621777D-02  0.220034D-06
  0.116268D+05  0.423528D-01 -0.627662D-02  0.628247D-02  0.220011D-06
  0.116283D+05  0.423609D-01 -0.616239D-02  0.616841D-02  0.220005D-06
  0.116299D+05  0.423472D-01 -0.613330D-02  0.613844D-02  0.220013D-06
  0.116314D+05  0.423419D-01 -0.626781D-02  0.627349D-02  0.220022D-06
  0.116330D+05  0.423602D-01 -0.623916D-02  0.624514D-02  0.220035D-06
  0.116346D+05  0.423566D-01 -0.602781D-02  0.603263D-02  0.220049D-06
  0.116361D+05  0.423312D-01 -0.622451D-02  0.622997D-02  0.220046D-06
  0.116377D+05  0.423548D-01 -0.627520D-02  0.628108D-02  0.220029D-06
  0.116393D+05  0.423614D-01 -0.614510D-02  0.615112D-02  0.220011D-06
  0.116408D+05  0.423461D-01 -0.615012D-02  0.615531D-02  0.219992D-06
  0.116424D+05  0.423446D-01 -0.627283D-02  0.627854D-02  0.219971D-06
  0.116439D+05  0.423614D-01 -0.622976D-02  0.623576D-02  0.219961D-06
  0.116455D+05  0.423563D-01 -0.604830D-02  0.605317D-02  0.219968D-06
  0.116471D+05  0.423298D-01 -0.623498D-02  0.624047D-02  0.219971D-06
  0.116486D+05  0.423566D-01 -0.627285D-02  0.627875D-02  0.219963D-06
  0.116502D+05  0.423618D-01 -0.612792D-02  0.613394D-02  0.219954D-06
  0.116518D+05  0.423451D-01 -0.616504D-02  0.617026D-02  0.219941D-06
  0.116533D+05  0.423471D-01 -0.627661D-02  0.628235D-02  0.219912D-06
  0.116549D+05  0.423624D-01 -0.622006D-02  0.622607D-02  0.219877D-06
  0.116564D+05  0.423560D-01 -0.606670D-02  0.607162D-02  0.219857D-06
  0.116580D+05  0.423327D-01 -0.624392D-02  0.624945D-02  0.219844D-06
  0.116596D+05  0.423583D-01 -0.626982D-02  0.627573D-02  0.219826D-06
  0.116611D+05  0.423621D-01 -0.611115D-02  0.611716D-02  0.219813D-06
  0.116627D+05  0.423441D-01 -0.617818D-02  0.618344D-02  0.219809D-06
  0.116643D+05  0.423492D-01 -0.627935D-02  0.628511D-02  0.219796D-06
  0.116658D+05  0.423633D-01 -0.621033D-02  0.621634D-02  0.219769D-06
  0.116674D+05  0.423557D-01 -0.608311D-02  0.608807D-02  0.219745D-06
  0.116689D+05  0.423353D-01 -0.625151D-02  0.625706D-02  0.219721D-06
  0.116705D+05  0.423597D-01 -0.626633D-02  0.627226D-02  0.219689D-06
  0.116721D+05  0.423623D-01 -0.609507D-02  0.610108D-02  0.219656D-06
  0.116736D+05  0.423432D-01 -0.618968D-02  0.619497D-02  0.219635D-06
  0.116752D+05  0.423511D-01 -0.628125D-02  0.628703D-02  0.219620D-06
  0.116768D+05  0.423641D-01 -0.620082D-02  0.620683D-02  0.219603D-06
  0.116783D+05  0.423553D-01 -0.609762D-02  0.610261D-02  0.219593D-06
  0.116799D+05  0.423376D-01 -0.625789D-02  0.626347D-02  0.219588D-06
  0.116814D+05  0.423608D-01 -0.626261D-02  0.626855D-02  0.219574D-06
  0.116830D+05  0.423624D-01 -0.607996D-02  0.608596D-02  0.219549D-06
  0.116846D+05  0.423423D-01 -0.619966D-02  0.620498D-02  0.219525D-06
  0.116861D+05  0.423526D-01 -0.628249D-02  0.628829D-02  0.219499D-06
  0.116877D+05  0.423646D-01 -0.619176D-02  0.619776D-02  0.219467D-06
  0.116893D+05  0.423549D-01 -0.611032D-02  0.611536D-02  0.219445D-06
  0.116908D+05  0.423394D-01 -0.626323D-02  0.626883D-02  0.219445D-06
  0.116924D+05  0.423617D-01 -0.625886D-02  0.626481D-02  0.219453D-06
  0.116939D+05  0.423624D-01 -0.606605D-02  0.607203D-02  0.219459D-06
  0.116955D+05  0.423415D-01 -0.620823D-02  0.621359D-02  0.219474D-06
  0.116971D+05  0.423538D-01 -0.628324D-02  0.628906D-02  0.219497D-06
  0.116986D+05  0.423650D-01 -0.618336D-02  0.618936D-02  0.219504D-06
  0.117002D+05  0.423544D-01 -0.612132D-02  0.612640D-02  0.219499D-06
  0.117018D+05  0.423408D-01 -0.626766D-02  0.627329D-02  0.219510D-06
  0.117033D+05  0.423624D-01 -0.625526D-02  0.626121D-02  0.219543D-06
  0.117049D+05  0.423623D-01 -0.605354D-02  0.605950D-02  0.219572D-06
  0.117064D+05  0.423407D-01 -0.621552D-02  0.622092D-02  0.219600D-06
  0.117080D+05  0.423547D-01 -0.628365D-02  0.628949D-02  0.219654D-06
  0.117096D+05  0.423651D-01 -0.617580D-02  0.618180D-02  0.219738D-06
  0.117111D+05  0.423539D-01 -0.613071D-02  0.613583D-02  0.219825D-06
  0.117127D+05  0.423419D-01 -0.627131D-02  0.627696D-02  0.219917D-06
  0.117143D+05  0.423628D-01 -0.625196D-02  0.625792D-02  0.220042D-06
  0.117158D+05  0.423621D-01 -0.604261D-02  0.604855D-02  0.220212D-06
  0.117174D+05  0.423399D-01 -0.622165D-02  0.622707D-02  0.220404D-06
  0.117190D+05  0.423553D-01 -0.628388D-02  0.628972D-02  0.220608D-06
  0.117205D+05  0.423651D-01 -0.616924D-02  0.617523D-02  0.220840D-06
  0.117221D+05  0.423534D-01 -0.613859D-02  0.614374D-02  0.221118D-06
  0.117236D+05  0.423426D-01 -0.627430D-02  0.627998D-02  0.221444D-06
  0.117252D+05  0.423630D-01 -0.624911D-02  0.625506D-02  0.221815D-06
  0.117268D+05  0.423618D-01 -0.603339D-02  0.603930D-02  0.222270D-06
  0.117283D+05  0.423391D-01 -0.622670D-02  0.623216D-02  0.222919D-06
  0.117299D+05  0.423556D-01 -0.628402D-02  0.628988D-02  0.223923D-06
  0.117315D+05  0.423650D-01 -0.616381D-02  0.616978D-02  0.225383D-06
  0.117330D+05  0.423529D-01 -0.614503D-02  0.615023D-02  0.227250D-06
  0.117346D+05  0.423430D-01 -0.627675D-02  0.628245D-02  0.229416D-06
  0.117361D+05  0.423630D-01 -0.624680D-02  0.625276D-02  0.231863D-06
  0.117377D+05  0.423615D-01 -0.603359D-02  0.603849D-02  0.234603D-06
  0.117393D+05  0.423385D-01 -0.623077D-02  0.623627D-02  0.237469D-06
  0.117408D+05  0.423557D-01 -0.628418D-02  0.629005D-02  0.240105D-06
  0.117424D+05  0.423648D-01 -0.615959D-02  0.616554D-02  0.242229D-06
  0.117440D+05  0.423525D-01 -0.615012D-02  0.615536D-02  0.243779D-06
  0.117455D+05  0.423431D-01 -0.627871D-02  0.628445D-02  0.244713D-06
  0.117471D+05  0.423629D-01 -0.624513D-02  0.625109D-02  0.244843D-06
  0.117486D+05  0.423612D-01 -0.603915D-02  0.604412D-02  0.243998D-06
  0.117502D+05  0.423380D-01 -0.623393D-02  0.623947D-02  0.242217D-06
  0.117518D+05  0.423556D-01 -0.628442D-02  0.629032D-02  0.239668D-06
  0.117533D+05  0.423646D-01 -0.615662D-02  0.616259D-02  0.236524D-06
  0.117549D+05  0.423521D-01 -0.615393D-02  0.615922D-02  0.233045D-06
  0.117565D+05  0.423430D-01 -0.628027D-02  0.628605D-02  0.229637D-06
  0.117580D+05  0.423627D-01 -0.624413D-02  0.625013D-02  0.226639D-06
  0.117596D+05  0.423609D-01 -0.604316D-02  0.604814D-02  0.224144D-06
  0.117611D+05  0.423377D-01 -0.623627D-02  0.624184D-02  0.222170D-06
  0.117627D+05  0.423554D-01 -0.628483D-02  0.629075D-02  0.220824D-06
  0.117643D+05  0.423643D-01 -0.615498D-02  0.616097D-02  0.220155D-06
  0.117658D+05  0.423518D-01 -0.615656D-02  0.616185D-02  0.219952D-06
  0.117674D+05  0.423427D-01 -0.628153D-02  0.628730D-02  0.219904D-06
  0.117690D+05  0.423624D-01 -0.624390D-02  0.624990D-02  0.219875D-06
  0.117705D+05  0.423607D-01 -0.604564D-02  0.605060D-02  0.219870D-06
  0.117721D+05  0.423376D-01 -0.623785D-02  0.624340D-02  0.219862D-06
  0.117736D+05  0.423550D-01 -0.628545D-02  0.629137D-02  0.219791D-06
  0.117752D+05  0.423641D-01 -0.615470D-02  0.616070D-02  0.219668D-06
  0.117768D+05  0.423518D-01 -0.615802D-02  0.616329D-02  0.219538D-06
  0.117783D+05  0.423423D-01 -0.628248D-02  0.628824D-02  0.219413D-06
  0.117799D+05  0.423621D-01 -0.624445D-02  0.625045D-02  0.219300D-06
  0.117815D+05  0.423606D-01 -0.604662D-02  0.605155D-02  0.219232D-06
  0.117830D+05  0.423378D-01 -0.623868D-02  0.624421D-02  0.219216D-06
  0.117846D+05  0.423547D-01 -0.628629D-02  0.629220D-02  0.219210D-06
  0.117861D+05  0.423640D-01 -0.615579D-02  0.616180D-02  0.219188D-06
  0.117877D+05  0.423519D-01 -0.615833D-02  0.616357D-02  0.219164D-06
  0.117893D+05  0.423418D-01 -0.628314D-02  0.628888D-02  0.219152D-06
  0.117908D+05  0.423619D-01 -0.624577D-02  0.625177D-02  0.219155D-06
  0.117924D+05  0.423607D-01 -0.604609D-02  0.605100D-02  0.219186D-06
  0.117940D+05  0.423382D-01 -0.623875D-02  0.624426D-02  0.219234D-06
  0.117955D+05  0.423544D-01 -0.628735D-02  0.629325D-02  0.219264D-06
  0.117971D+05  0.423640D-01 -0.615824D-02  0.616425D-02  0.219267D-06
  0.117986D+05  0.423524D-01 -0.615748D-02  0.616269D-02  0.219273D-06
  0.118002D+05  0.423413D-01 -0.628350D-02  0.628923D-02  0.219277D-06
  0.118018D+05  0.423618D-01 -0.624785D-02  0.625385D-02  0.219249D-06
  0.118033D+05  0.423611D-01 -0.604407D-02  0.604895D-02  0.219216D-06
  0.118049D+05  0.423391D-01 -0.623807D-02  0.624355D-02  0.219241D-06
  0.118065D+05  0.423540D-01 -0.628861D-02  0.629450D-02  0.219313D-06
  0.118080D+05  0.423642D-01 -0.616202D-02  0.616804D-02  0.219367D-06
  0.118096D+05  0.423531D-01 -0.615547D-02  0.616066D-02  0.219396D-06
  0.118111D+05  0.423407D-01 -0.628355D-02  0.628927D-02  0.219433D-06
  0.118127D+05  0.423618D-01 -0.625067D-02  0.625667D-02  0.219458D-06
  0.118143D+05  0.423616D-01 -0.604053D-02  0.604538D-02  0.219433D-06
  0.118158D+05  0.423403D-01 -0.623659D-02  0.624206D-02  0.219395D-06
  0.118174D+05  0.423538D-01 -0.629004D-02  0.629592D-02  0.219399D-06
  0.118190D+05  0.423646D-01 -0.616710D-02  0.617313D-02  0.219432D-06
  0.118205D+05  0.423541D-01 -0.615225D-02  0.615742D-02  0.219463D-06
  0.118221D+05  0.423401D-01 -0.628324D-02  0.628895D-02  0.219502D-06
  0.118236D+05  0.423619D-01 -0.625419D-02  0.626018D-02  0.219556D-06
  0.118252D+05  0.423624D-01 -0.603631D-02  0.604228D-02  0.219585D-06
  0.118268D+05  0.423418D-01 -0.623428D-02  0.623974D-02  0.219573D-06
  0.118283D+05  0.423535D-01 -0.629158D-02  0.629747D-02  0.219556D-06
  0.118299D+05  0.423651D-01 -0.617344D-02  0.617947D-02  0.219554D-06
  0.118315D+05  0.423554D-01 -0.614777D-02  0.615292D-02  0.219548D-06
  0.118330D+05  0.423394D-01 -0.628252D-02  0.628821D-02  0.219547D-06
  0.118346D+05  0.423620D-01 -0.625834D-02  0.626433D-02  0.219576D-06
  0.118361D+05  0.423634D-01 -0.604620D-02  0.605218D-02  0.219618D-06
  0.118377D+05  0.423437D-01 -0.623107D-02  0.623651D-02  0.219638D-06
  0.118393D+05  0.423532D-01 -0.629318D-02  0.629905D-02  0.219639D-06
  0.118408D+05  0.423657D-01 -0.618096D-02  0.618699D-02  0.219641D-06
  0.118424D+05  0.423570D-01 -0.614196D-02  0.614709D-02  0.219634D-06
  0.118440D+05  0.423387D-01 -0.628128D-02  0.628696D-02  0.219612D-06
  0.118455D+05  0.423621D-01 -0.626304D-02  0.626902D-02  0.219597D-06
  0.118471D+05  0.423645D-01 -0.605785D-02  0.606384D-02  0.219603D-06
  0.118487D+05  0.423458D-01 -0.622686D-02  0.623227D-02  0.219615D-06
  0.118502D+05  0.423528D-01 -0.629472D-02  0.630058D-02  0.219623D-06
  0.118518D+05  0.423663D-01 -0.618957D-02  0.619561D-02  0.219635D-06
  0.118533D+05  0.423586D-01 -0.613471D-02  0.613982D-02  0.219641D-06
  0.118549D+05  0.423376D-01 -0.627944D-02  0.628510D-02  0.219627D-06
  0.118565D+05  0.423622D-01 -0.626818D-02  0.627416D-02  0.219605D-06
  0.118580D+05  0.423657D-01 -0.607116D-02  0.607716D-02  0.219587D-06
  0.118596D+05  0.423481D-01 -0.622153D-02  0.622693D-02  0.219570D-06
  0.118612D+05  0.423522D-01 -0.629608D-02  0.630193D-02  0.219552D-06
  0.118627D+05  0.423668D-01 -0.619916D-02  0.620519D-02  0.219549D-06
  0.118643D+05  0.423604D-01 -0.612591D-02  0.613100D-02  0.219558D-06
  0.118658D+05  0.423364D-01 -0.627686D-02  0.628251D-02  0.219557D-06
  0.118674D+05  0.423621D-01 -0.627363D-02  0.627961D-02  0.219543D-06
  0.118690D+05  0.423668D-01 -0.608602D-02  0.609202D-02  0.219530D-06
  0.118705D+05  0.423505D-01 -0.621496D-02  0.622034D-02  0.219512D-06
  0.118721D+05  0.423514D-01 -0.629713D-02  0.630297D-02  0.219479D-06
  0.118737D+05  0.423673D-01 -0.620958D-02  0.621561D-02  0.219447D-06
  0.118752D+05  0.423621D-01 -0.611543D-02  0.612050D-02  0.219431D-06
  0.118768D+05  0.423361D-01 -0.627339D-02  0.627902D-02  0.219420D-06
  0.118783D+05  0.423618D-01 -0.627923D-02  0.628520D-02  0.219402D-06
  0.118799D+05  0.423678D-01 -0.610225D-02  0.610826D-02  0.219389D-06
  0.118815D+05  0.423529D-01 -0.620700D-02  0.621236D-02  0.219383D-06
  0.118830D+05  0.423502D-01 -0.629770D-02  0.630352D-02  0.219366D-06
  0.118846D+05  0.423675D-01 -0.622066D-02  0.622669D-02  0.219336D-06
  0.118862D+05  0.423638D-01 -0.610312D-02  0.610816D-02  0.219308D-06
  0.118877D+05  0.423393D-01 -0.626886D-02  0.627447D-02  0.219285D-06
  0.118893D+05  0.423611D-01 -0.628479D-02  0.629076D-02  0.219254D-06
