  0.169101D+05 -0.293911D-01  0.300000D+02 -0.189856D-01  0.100496D+01
  0.169117D+05 -0.288407D-01  0.300000D+02 -0.197450D-01  0.100499D+01
  0.169132D+05 -0.282811D-01  0.300000D+02 -0.204904D-01  0.100503D+01
  0.169148D+05 -0.277123D-01  0.300000D+02 -0.212214D-01  0.100507D+01
  0.169163D+05 -0.271341D-01  0.300000D+02 -0.219372D-01  0.100510D+01
  0.169179D+05 -0.265470D-01  0.300000D+02 -0.226378D-01  0.100514D+01
  0.169195D+05 -0.259517D-01  0.300000D+02 -0.233233D-01  0.100518D+01
  0.169210D+05 -0.253480D-01  0.300000D+02 -0.239937D-01  0.100522D+01
  0.169226D+05 -0.247357D-01  0.300000D+02 -0.246482D-01  0.100525D+01
  0.169242D+05 -0.241152D-01  0.300000D+02 -0.252863D-01  0.100529D+01
  0.169257D+05 -0.234872D-01  0.300000D+02 -0.259084D-01  0.100533D+01
  0.169273D+05 -0.228518D-01  0.300000D+02 -0.265146D-01  0.100536D+01
  0.169288D+05 -0.222087D-01  0.300000D+02 -0.271043D-01  0.100540D+01
  0.169304D+05 -0.215581D-01  0.300000D+02 -0.276767D-01  0.100544D+01
  0.169320D+05 -0.209007D-01  0.300000D+02 -0.282321D-01  0.100547D+01
  0.169335D+05 -0.202367D-01  0.300000D+02 -0.287709D-01  0.100551D+01
  0.169351D+05 -0.195661D-01  0.300000D+02 -0.292926D-01  0.100555D+01
  0.169367D+05 -0.188889D-01  0.300000D+02 -0.297964D-01  0.100558D+01
  0.169382D+05 -0.182055D-01  0.300000D+02 -0.302823D-01  0.100562D+01
  0.169398D+05 -0.175165D-01  0.300000D+02 -0.307508D-01  0.100565D+01
  0.169413D+05 -0.168220D-01  0.300000D+02 -0.312018D-01  0.100569D+01
  0.169429D+05 -0.161216D-01  0.300000D+02 -0.316344D-01  0.100573D+01
  0.169445D+05 -0.154160D-01  0.300000D+02 -0.320483D-01  0.100576D+01
  0.169460D+05 -0.147056D-01  0.300000D+02 -0.324441D-01  0.100580D+01
  0.169476D+05 -0.139906D-01  0.300000D+02 -0.328219D-01  0.100583D+01
  0.169492D+05 -0.132709D-01  0.300000D+02 -0.331811D-01  0.100587D+01
  0.169507D+05 -0.125468D-01  0.300000D+02 -0.335210D-01  0.100590D+01
  0.169523D+05 -0.118187D-01  0.300000D+02 -0.338420D-01  0.100594D+01
  0.169538D+05 -0.110870D-01  0.300000D+02 -0.341446D-01  0.100597D+01
  0.169554D+05 -0.103517D-01  0.300000D+02 -0.344284D-01  0.100601D+01
  0.169570D+05 -0.961294D-02  0.300000D+02 -0.346926D-01  0.100604D+01
  0.169585D+05 -0.887111D-02  0.300000D+02 -0.349372D-01  0.100608D+01
  0.169601D+05 -0.812664D-02  0.300000D+02 -0.351630D-01  0.100611D+01
  0.169617D+05 -0.737962D-02  0.300000D+02 -0.353699D-01  0.100614D+01
  0.169632D+05 -0.663010D-02  0.300000D+02 -0.355572D-01  0.100618D+01
  0.169648D+05 -0.587845D-02  0.300000D+02 -0.357243D-01  0.100621D+01
  0.169663D+05 -0.512507D-02  0.300000D+02 -0.358722D-01  0.100624D+01
  0.169679D+05 -0.437016D-02  0.300001D+02 -0.360011D-01  0.100627D+01
  0.169695D+05 -0.361383D-02  0.300001D+02 -0.361104D-01  0.100631D+01
  0.169710D+05 -0.285639D-02  0.300000D+02 -0.361994D-01  0.100634D+01
  0.169726D+05 -0.209820D-02  0.300000D+02 -0.362687D-01  0.100637D+01
  0.169742D+05 -0.133947D-02  0.300001D+02 -0.363188D-01  0.100640D+01
  0.169757D+05 -0.580411D-03  0.300001D+02 -0.363496D-01  0.100643D+01
  0.169773D+05  0.178617D-03  0.300001D+02 -0.363602D-01  0.100646D+01
  0.169789D+05  0.937343D-03  0.300000D+02 -0.363507D-01  0.100649D+01
  0.169804D+05  0.169564D-02  0.300000D+02 -0.363220D-01  0.100652D+01
  0.169820D+05  0.245327D-02  0.299999D+02 -0.362742D-01  0.100655D+01
  0.169835D+05  0.320986D-02  0.299999D+02 -0.362064D-01  0.100658D+01
  0.169851D+05  0.396516D-02  0.299999D+02 -0.361186D-01  0.100661D+01
  0.169867D+05  0.471914D-02  0.299999D+02 -0.360113D-01  0.100663D+01
  0.169882D+05  0.547164D-02  0.299999D+02 -0.358851D-01  0.100666D+01
  0.169898D+05  0.622225D-02  0.300000D+02 -0.357394D-01  0.100669D+01
  0.169914D+05  0.697064D-02  0.300000D+02 -0.355739D-01  0.100671D+01
  0.169929D+05  0.771675D-02  0.300001D+02 -0.353887D-01  0.100674D+01
  0.169945D+05  0.846050D-02  0.300001D+02 -0.351848D-01  0.100677D+01
  0.169960D+05  0.920144D-02  0.300000D+02 -0.349620D-01  0.100679D+01
  0.169976D+05  0.993912D-02  0.300000D+02 -0.347197D-01  0.100682D+01
  0.169992D+05  0.106734D-01  0.299999D+02 -0.344579D-01  0.100684D+01
  0.170007D+05  0.114044D-01  0.299999D+02 -0.341774D-01  0.100686D+01
  0.170023D+05  0.121318D-01  0.299999D+02 -0.338786D-01  0.100689D+01
  0.170039D+05  0.128549D-01  0.299999D+02 -0.335608D-01  0.100691D+01
  0.170054D+05  0.135738D-01  0.299999D+02 -0.332239D-01  0.100693D+01
  0.170070D+05  0.142884D-01  0.300000D+02 -0.328684D-01  0.100695D+01
  0.170085D+05  0.149985D-01  0.300000D+02 -0.324950D-01  0.100697D+01
  0.170101D+05  0.157037D-01  0.300001D+02 -0.321034D-01  0.100699D+01
  0.170117D+05  0.164036D-01  0.300000D+02 -0.316932D-01  0.100701D+01
  0.170132D+05  0.170981D-01  0.300000D+02 -0.312647D-01  0.100703D+01
  0.170148D+05  0.177874D-01  0.299999D+02 -0.308186D-01  0.100705D+01
  0.170164D+05  0.184709D-01  0.299999D+02 -0.303552D-01  0.100707D+01
  0.170179D+05  0.191482D-01  0.299999D+02 -0.298739D-01  0.100709D+01
  0.170195D+05  0.198191D-01  0.299999D+02 -0.293747D-01  0.100711D+01
  0.170210D+05  0.204839D-01  0.300000D+02 -0.288584D-01  0.100712D+01
  0.170226D+05  0.211423D-01  0.300000D+02 -0.283254D-01  0.100714D+01
  0.170242D+05  0.217937D-01  0.300000D+02 -0.277755D-01  0.100715D+01
  0.170257D+05  0.224378D-01  0.300000D+02 -0.272083D-01  0.100717D+01
  0.170273D+05  0.230748D-01  0.300000D+02 -0.266244D-01  0.100718D+01
  0.170289D+05  0.237046D-01  0.300000D+02 -0.260246D-01  0.100720D+01
  0.170304D+05  0.243268D-01  0.299999D+02 -0.254088D-01  0.100721D+01
  0.170320D+05  0.249407D-01  0.299999D+02 -0.247766D-01  0.100722D+01
  0.170335D+05  0.255466D-01  0.299999D+02 -0.241283D-01  0.100724D+01
  0.170351D+05  0.261445D-01  0.299999D+02 -0.234646D-01  0.100725D+01
  0.170367D+05  0.267342D-01  0.300000D+02 -0.227860D-01  0.100726D+01
  0.170382D+05  0.273150D-01  0.300000D+02 -0.220921D-01  0.100727D+01
  0.170398D+05  0.278868D-01  0.300000D+02 -0.213828D-01  0.100728D+01
  0.170414D+05  0.284499D-01  0.300000D+02 -0.206589D-01  0.100729D+01
  0.170429D+05  0.290041D-01  0.300000D+02 -0.199208D-01  0.100729D+01
  0.170445D+05  0.295488D-01  0.300000D+02 -0.191687D-01  0.100730D+01
  0.170460D+05  0.300836D-01  0.299999D+02 -0.184021D-01  0.100731D+01
  0.170476D+05  0.306088D-01  0.299999D+02 -0.176216D-01  0.100732D+01
  0.170492D+05  0.311246D-01  0.299999D+02 -0.168279D-01  0.100732D+01
  0.170507D+05  0.316303D-01  0.300000D+02 -0.160212D-01  0.100733D+01
  0.170523D+05  0.321256D-01  0.300000D+02 -0.152014D-01  0.100733D+01
  0.170539D+05  0.326103D-01  0.300000D+02 -0.143684D-01  0.100734D+01
  0.170554D+05  0.330850D-01  0.300000D+02 -0.135231D-01  0.100734D+01
  0.170570D+05  0.335492D-01  0.300000D+02 -0.126660D-01  0.100734D+01
  0.170585D+05  0.340023D-01  0.300000D+02 -0.117969D-01  0.100734D+01
  0.170601D+05  0.344442D-01  0.299999D+02 -0.109159D-01  0.100734D+01
  0.170617D+05  0.348752D-01  0.299999D+02 -0.100234D-01  0.100734D+01
  0.170632D+05  0.352954D-01  0.299999D+02 -0.912015D-02  0.100734D+01
  0.170648D+05  0.357041D-01  0.299999D+02 -0.820626D-02  0.100734D+01
  0.170664D+05  0.361010D-01  0.300000D+02 -0.728164D-02  0.100734D+01
  0.170679D+05  0.364862D-01  0.300000D+02 -0.634660D-02  0.100734D+01
  0.170695D+05  0.368601D-01  0.300000D+02 -0.540182D-02  0.100734D+01
  0.170710D+05  0.372223D-01  0.300000D+02 -0.444768D-02  0.100734D+01
  0.170726D+05  0.375722D-01  0.300000D+02 -0.348417D-02  0.100733D+01
  0.170742D+05  0.379097D-01  0.300000D+02 -0.251141D-02  0.100733D+01
  0.170757D+05  0.382354D-01  0.299999D+02 -0.152997D-02  0.100732D+01
  0.170773D+05  0.385490D-01  0.299999D+02 -0.540407D-03  0.100732D+01
  0.170789D+05  0.388501D-01  0.300000D+02  0.457149D-03  0.100731D+01
  0.170804D+05  0.391383D-01  0.300000D+02  0.146264D-02  0.100730D+01
  0.170820D+05  0.394140D-01  0.300000D+02  0.247567D-02  0.100730D+01
  0.170835D+05  0.396775D-01  0.300000D+02  0.349563D-02  0.100729D+01
  0.170851D+05  0.399282D-01  0.300000D+02  0.452221D-02  0.100728D+01
  0.170867D+05  0.401657D-01  0.300000D+02  0.555533D-02  0.100727D+01
  0.170882D+05  0.403901D-01  0.300000D+02  0.659472D-02  0.100726D+01
  0.170898D+05  0.406018D-01  0.299999D+02  0.763984D-02  0.100725D+01
  0.170914D+05  0.408008D-01  0.299999D+02  0.869026D-02  0.100724D+01
  0.170929D+05  0.409863D-01  0.299999D+02  0.974578D-02  0.100723D+01
  0.170945D+05  0.411583D-01  0.299999D+02  0.108062D-01  0.100721D+01
  0.170961D+05  0.413172D-01  0.300000D+02  0.118711D-01  0.100720D+01
  0.170976D+05  0.414633D-01  0.300000D+02  0.129400D-01  0.100719D+01
  0.170992D+05  0.415959D-01  0.300000D+02  0.140126D-01  0.100717D+01
  0.171007D+05  0.417147D-01  0.300000D+02  0.150887D-01  0.100716D+01
  0.171023D+05  0.418201D-01  0.300000D+02  0.161679D-01  0.100714D+01
  0.171039D+05  0.419124D-01  0.300000D+02  0.172498D-01  0.100713D+01
  0.171054D+05  0.419914D-01  0.300000D+02  0.183340D-01  0.100711D+01
  0.171070D+05  0.420565D-01  0.300000D+02  0.194203D-01  0.100709D+01
  0.171086D+05  0.421078D-01  0.300000D+02  0.205083D-01  0.100708D+01
  0.171101D+05  0.421458D-01  0.300000D+02  0.215977D-01  0.100706D+01
  0.171117D+05  0.421706D-01  0.300000D+02  0.226880D-01  0.100704D+01
  0.171132D+05  0.421815D-01  0.300000D+02  0.237789D-01  0.100702D+01
  0.171148D+05  0.421785D-01  0.300000D+02  0.248701D-01  0.100700D+01
  0.171164D+05  0.421621D-01  0.300000D+02  0.259613D-01  0.100698D+01
  0.171179D+05  0.421324D-01  0.300000D+02  0.270521D-01  0.100696D+01
  0.171195D+05  0.420892D-01  0.300000D+02  0.281422D-01  0.100694D+01
  0.171211D+05  0.420320D-01  0.300000D+02  0.292311D-01  0.100692D+01
  0.171226D+05  0.419612D-01  0.300000D+02  0.303185D-01  0.100690D+01
  0.171242D+05  0.418772D-01  0.300000D+02  0.314042D-01  0.100687D+01
  0.171257D+05  0.417799D-01  0.300000D+02  0.324878D-01  0.100685D+01
  0.171273D+05  0.416688D-01  0.300000D+02  0.335689D-01  0.100683D+01
  0.171289D+05  0.415440D-01  0.300000D+02  0.346470D-01  0.100680D+01
  0.171304D+05  0.414060D-01  0.300000D+02  0.357219D-01  0.100678D+01
  0.171320D+05  0.412550D-01  0.300000D+02  0.367934D-01  0.100675D+01
  0.171336D+05  0.410906D-01  0.300000D+02  0.378611D-01  0.100673D+01
  0.171351D+05  0.409125D-01  0.300000D+02  0.389244D-01  0.100670D+01
  0.171367D+05  0.407212D-01  0.300000D+02  0.399830D-01  0.100667D+01
  0.171382D+05  0.405172D-01  0.300000D+02  0.410369D-01  0.100665D+01
  0.171398D+05  0.403002D-01  0.300000D+02  0.420856D-01  0.100662D+01
  0.171414D+05  0.400698D-01  0.300000D+02  0.431287D-01  0.100659D+01
  0.171429D+05  0.398264D-01  0.300000D+02  0.441656D-01  0.100656D+01
  0.171445D+05  0.395704D-01  0.300000D+02  0.451964D-01  0.100653D+01
  0.171461D+05  0.393018D-01  0.300000D+02  0.462207D-01  0.100651D+01
  0.171476D+05  0.390203D-01  0.300000D+02  0.472382D-01  0.100648D+01
  0.171492D+05  0.387258D-01  0.300000D+02  0.482481D-01  0.100645D+01
  0.171507D+05  0.384191D-01  0.300000D+02  0.492504D-01  0.100642D+01
  0.171523D+05  0.381003D-01  0.300000D+02  0.502450D-01  0.100639D+01
  0.171539D+05  0.377690D-01  0.300000D+02  0.512315D-01  0.100635D+01
  0.171554D+05  0.374252D-01  0.300000D+02  0.522093D-01  0.100632D+01
  0.171570D+05  0.370693D-01  0.300000D+02  0.531780D-01  0.100629D+01
  0.171586D+05  0.367018D-01  0.300000D+02  0.541377D-01  0.100626D+01
  0.171601D+05  0.363225D-01  0.300000D+02  0.550881D-01  0.100623D+01
  0.171617D+05  0.359311D-01  0.300000D+02  0.560286D-01  0.100620D+01
  0.171632D+05  0.355279D-01  0.300000D+02  0.569586D-01  0.100616D+01
  0.171648D+05  0.351136D-01  0.300000D+02  0.578784D-01  0.100613D+01
  0.171664D+05  0.346881D-01  0.300000D+02  0.587877D-01  0.100610D+01
  0.171679D+05  0.342511D-01  0.300000D+02  0.596860D-01  0.100606D+01
  0.171695D+05  0.338028D-01  0.300000D+02  0.605727D-01  0.100603D+01
  0.171711D+05  0.333437D-01  0.300000D+02  0.614477D-01  0.100599D+01
  0.171726D+05  0.328742D-01  0.300000D+02  0.623111D-01  0.100596D+01
  0.171742D+05  0.323939D-01  0.300000D+02  0.631625D-01  0.100593D+01
  0.171757D+05  0.319028D-01  0.300000D+02  0.640012D-01  0.100589D+01
  0.171773D+05  0.314014D-01  0.300000D+02  0.648269D-01  0.100586D+01
  0.171789D+05  0.308902D-01  0.300000D+02  0.656399D-01  0.100582D+01
  0.171804D+05  0.303690D-01  0.300000D+02  0.664399D-01  0.100579D+01
  0.171820D+05  0.298377D-01  0.300000D+02  0.672262D-01  0.100575D+01
  0.171836D+05  0.292966D-01  0.300000D+02  0.679984D-01  0.100571D+01
  0.171851D+05  0.287463D-01  0.300000D+02  0.687566D-01  0.100568D+01
  0.171867D+05  0.281869D-01  0.300000D+02  0.695009D-01  0.100564D+01
  0.171882D+05  0.276182D-01  0.300000D+02  0.702306D-01  0.100561D+01
  0.171898D+05  0.270402D-01  0.300000D+02  0.709453D-01  0.100557D+01
  0.171914D+05  0.264537D-01  0.300000D+02  0.716448D-01  0.100553D+01
  0.171929D+05  0.258589D-01  0.300000D+02  0.723294D-01  0.100550D+01
  0.171945D+05  0.252556D-01  0.300000D+02  0.729987D-01  0.100546D+01
  0.171961D+05  0.246439D-01  0.300000D+02  0.736521D-01  0.100543D+01
  0.171976D+05  0.240242D-01  0.300000D+02  0.742893D-01  0.100539D+01
  0.171992D+05  0.233970D-01  0.300000D+02  0.749105D-01  0.100535D+01
  0.172007D+05  0.227624D-01  0.300000D+02  0.755159D-01  0.100532D+01
  0.172023D+05  0.221201D-01  0.300000D+02  0.761045D-01  0.100528D+01
  0.172039D+05  0.214705D-01  0.300000D+02  0.766760D-01  0.100524D+01
  0.172054D+05  0.208142D-01  0.300000D+02  0.772307D-01  0.100521D+01
  0.172070D+05  0.201514D-01  0.300000D+02  0.777687D-01  0.100517D+01
  0.172086D+05  0.194819D-01  0.300000D+02  0.782896D-01  0.100513D+01
  0.172101D+05  0.188059D-01  0.300000D+02  0.787925D-01  0.100510D+01
  0.172117D+05  0.181239D-01  0.300000D+02  0.792777D-01  0.100506D+01
  0.172132D+05  0.174364D-01  0.300000D+02  0.797455D-01  0.100502D+01
  0.172148D+05  0.167431D-01  0.300000D+02  0.801957D-01  0.100499D+01
  0.172164D+05  0.160443D-01  0.300000D+02  0.806274D-01  0.100495D+01
  0.172179D+05  0.153402D-01  0.300000D+02  0.810406D-01  0.100491D+01
  0.172195D+05  0.146315D-01  0.300000D+02  0.814357D-01  0.100488D+01
  0.172211D+05  0.139182D-01  0.300000D+02  0.818128D-01  0.100484D+01
  0.172226D+05  0.132001D-01  0.300000D+02  0.821711D-01  0.100481D+01
  0.172242D+05  0.124777D-01  0.300000D+02  0.825103D-01  0.100477D+01
  0.172258D+05  0.117515D-01  0.300000D+02  0.828306D-01  0.100473D+01
  0.172273D+05  0.110217D-01  0.300000D+02  0.831325D-01  0.100470D+01
  0.172289D+05  0.102883D-01  0.300000D+02  0.834155D-01  0.100466D+01
  0.172304D+05  0.955140D-02  0.300000D+02  0.836789D-01  0.100463D+01
  0.172320D+05  0.881159D-02  0.300000D+02  0.839229D-01  0.100459D+01
  0.172336D+05  0.806916D-02  0.300000D+02  0.841480D-01  0.100456D+01
  0.172351D+05  0.732415D-02  0.300000D+02  0.843541D-01  0.100453D+01
  0.172367D+05  0.657671D-02  0.300000D+02  0.845404D-01  0.100449D+01
  0.172383D+05  0.582720D-02  0.300000D+02  0.847069D-01  0.100446D+01
  0.172398D+05  0.507598D-02  0.300000D+02  0.848541D-01  0.100442D+01
  0.172414D+05  0.432322D-02  0.299999D+02  0.849822D-01  0.100439D+01
  0.172429D+05  0.356908D-02  0.300000D+02  0.850905D-01  0.100436D+01
  0.172445D+05  0.281390D-02  0.300000D+02  0.851787D-01  0.100432D+01
  0.172461D+05  0.205796D-02  0.300000D+02  0.852473D-01  0.100429D+01
  0.172476D+05  0.130147D-02  0.300000D+02  0.852967D-01  0.100426D+01
  0.172492D+05  0.544715D-03  0.299999D+02  0.853266D-01  0.100423D+01
  0.172508D+05 -0.211968D-03  0.299999D+02  0.853363D-01  0.100420D+01
  0.172523D+05 -0.968372D-03  0.300000D+02  0.853260D-01  0.100417D+01
  0.172539D+05 -0.172437D-02  0.300001D+02  0.852965D-01  0.100413D+01
  0.172554D+05 -0.247966D-02  0.300001D+02  0.852478D-01  0.100410D+01
  0.172570D+05 -0.323388D-02  0.300001D+02  0.851791D-01  0.100407D+01
  0.172586D+05 -0.398686D-02  0.300001D+02  0.850904D-01  0.100404D+01
  0.172601D+05 -0.473858D-02  0.300001D+02  0.849823D-01  0.100402D+01
  0.172617D+05 -0.548878D-02  0.300001D+02  0.848552D-01  0.100399D+01
  0.172633D+05 -0.623706D-02  0.300000D+02  0.847086D-01  0.100396D+01
  0.172648D+05 -0.698316D-02  0.300000D+02  0.845421D-01  0.100393D+01
  0.172664D+05 -0.772706D-02  0.299999D+02  0.843561D-01  0.100390D+01
  0.172679D+05 -0.846855D-02  0.299999D+02  0.841513D-01  0.100388D+01
  0.172695D+05 -0.920720D-02  0.300000D+02  0.839276D-01  0.100385D+01
  0.172711D+05 -0.994262D-02  0.300000D+02  0.836843D-01  0.100382D+01
  0.172726D+05 -0.106748D-01  0.300001D+02  0.834217D-01  0.100380D+01
  0.172742D+05 -0.114036D-01  0.300001D+02  0.831403D-01  0.100377D+01
  0.172758D+05 -0.121287D-01  0.300001D+02  0.828405D-01  0.100375D+01
  0.172773D+05 -0.128497D-01  0.300001D+02  0.825218D-01  0.100372D+01
  0.172789D+05 -0.135665D-01  0.300000D+02  0.821840D-01  0.100370D+01
  0.172804D+05 -0.142791D-01  0.300000D+02  0.818277D-01  0.100368D+01
  0.172820D+05 -0.149872D-01  0.300000D+02  0.814534D-01  0.100365D+01
  0.172836D+05 -0.156903D-01  0.299999D+02  0.810609D-01  0.100363D+01
  0.172851D+05 -0.163882D-01  0.300000D+02  0.806498D-01  0.100361D+01
  0.172867D+05 -0.170809D-01  0.300000D+02  0.802205D-01  0.100359D+01
  0.172883D+05 -0.177683D-01  0.300001D+02  0.797736D-01  0.100357D+01
  0.172898D+05 -0.184499D-01  0.300001D+02  0.793093D-01  0.100355D+01
  0.172914D+05 -0.191253D-01  0.300001D+02  0.788272D-01  0.100353D+01
  0.172929D+05 -0.197945D-01  0.300001D+02  0.783273D-01  0.100351D+01
  0.172945D+05 -0.204576D-01  0.300000D+02  0.778102D-01  0.100349D+01
  0.172961D+05 -0.211143D-01  0.300000D+02  0.772765D-01  0.100348D+01
  0.172976D+05 -0.217641D-01  0.300000D+02  0.767258D-01  0.100346D+01
  0.172992D+05 -0.224066D-01  0.300000D+02  0.761580D-01  0.100344D+01
  0.173008D+05 -0.230421D-01  0.300000D+02  0.755735D-01  0.100343D+01
  0.173023D+05 -0.236705D-01  0.300000D+02  0.749731D-01  0.100341D+01
  0.173039D+05 -0.242911D-01  0.300001D+02  0.743567D-01  0.100340D+01
  0.173054D+05 -0.249037D-01  0.300001D+02  0.737240D-01  0.100339D+01
  0.173070D+05 -0.255084D-01  0.300001D+02  0.730753D-01  0.100337D+01
  0.173086D+05 -0.261051D-01  0.300000D+02  0.724112D-01  0.100336D+01
  0.173101D+05 -0.266936D-01  0.300000D+02  0.717321D-01  0.100335D+01
  0.173117D+05 -0.272733D-01  0.300000D+02  0.710379D-01  0.100334D+01
  0.173133D+05 -0.278441D-01  0.300000D+02  0.703284D-01  0.100333D+01
  0.173148D+05 -0.284062D-01  0.300000D+02  0.696042D-01  0.100332D+01
  0.173164D+05 -0.289594D-01  0.300000D+02  0.688659D-01  0.100331D+01
  0.173179D+05 -0.295033D-01  0.300001D+02  0.681136D-01  0.100330D+01
  0.173195D+05 -0.300374D-01  0.300001D+02  0.673471D-01  0.100329D+01
  0.173211D+05 -0.305619D-01  0.300001D+02  0.665666D-01  0.100329D+01
  0.173226D+05 -0.310770D-01  0.300001D+02  0.657730D-01  0.100328D+01
  0.173242D+05 -0.315822D-01  0.300000D+02  0.649664D-01  0.100327D+01
  0.173258D+05 -0.320769D-01  0.300000D+02  0.641468D-01  0.100327D+01
  0.173273D+05 -0.325613D-01  0.300000D+02  0.633142D-01  0.100326D+01
  0.173289D+05 -0.330356D-01  0.300000D+02  0.624692D-01  0.100326D+01
  0.173304D+05 -0.334996D-01  0.300000D+02  0.616125D-01  0.100326D+01
  0.173320D+05 -0.339525D-01  0.300001D+02  0.607440D-01  0.100326D+01
  0.173336D+05 -0.343944D-01  0.300001D+02  0.598636D-01  0.100325D+01
  0.173351D+05 -0.348254D-01  0.300001D+02  0.589718D-01  0.100325D+01
  0.173367D+05 -0.352456D-01  0.300001D+02  0.580692D-01  0.100325D+01
  0.173383D+05 -0.356545D-01  0.300001D+02  0.571562D-01  0.100325D+01
  0.173398D+05 -0.360516D-01  0.300000D+02  0.562326D-01  0.100326D+01
  0.173414D+05 -0.364371D-01  0.300000D+02  0.552986D-01  0.100326D+01
  0.173430D+05 -0.368114D-01  0.300000D+02  0.543549D-01  0.100326D+01
  0.173445D+05 -0.371741D-01  0.300000D+02  0.534019D-01  0.100326D+01
  0.173461D+05 -0.375246D-01  0.300000D+02  0.524397D-01  0.100327D+01
  0.173476D+05 -0.378628D-01  0.300001D+02  0.514684D-01  0.100327D+01
  0.173492D+05 -0.381891D-01  0.300001D+02  0.504884D-01  0.100328D+01
  0.173508D+05 -0.385036D-01  0.300001D+02  0.495004D-01  0.100328D+01
  0.173523D+05 -0.388057D-01  0.300000D+02  0.485045D-01  0.100329D+01
  0.173539D+05 -0.390949D-01  0.300000D+02  0.475008D-01  0.100330D+01
  0.173555D+05 -0.393717D-01  0.300000D+02  0.464896D-01  0.100330D+01
  0.173570D+05 -0.396363D-01  0.300000D+02  0.454716D-01  0.100331D+01
  0.173586D+05 -0.398884D-01  0.300000D+02  0.444470D-01  0.100332D+01
  0.173601D+05 -0.401273D-01  0.300000D+02  0.434160D-01  0.100333D+01
  0.173617D+05 -0.403531D-01  0.300000D+02  0.423789D-01  0.100334D+01
  0.173633D+05 -0.405664D-01  0.300001D+02  0.413361D-01  0.100335D+01
