  0.201718D+05  0.231215D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.201734D+05  0.266084D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.201750D+05  0.211389D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.201765D+05  0.102731D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.201781D+05 -0.311140D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.201797D+05 -0.921305D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.201812D+05 -0.103364D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.201828D+05  0.810005D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.201843D+05  0.107297D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.201859D+05 -0.157578D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.201875D+05  0.273979D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.201890D+05  0.258535D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.201906D+05 -0.194750D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.201922D+05  0.633558D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.201937D+05  0.260955D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.201953D+05  0.108168D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.201968D+05 -0.115572D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.201984D+05  0.679125D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.202000D+05  0.158029D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.202015D+05 -0.874313D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.202031D+05 -0.225486D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.202047D+05 -0.134861D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.202062D+05 -0.415287D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.202078D+05  0.182589D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.202093D+05  0.357516D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.202109D+05 -0.120981D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.202125D+05 -0.455883D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.202140D+05 -0.693549D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.202156D+05 -0.153097D-17  0.300003D+02  0.250000D-01  0.987805D+00
  0.202172D+05 -0.115295D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.202187D+05 -0.246363D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.202203D+05  0.280998D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.202219D+05 -0.104502D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.202234D+05  0.516095D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.202250D+05 -0.128522D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.202265D+05 -0.457519D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.202281D+05 -0.369807D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.202297D+05 -0.358561D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.202312D+05 -0.492067D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.202328D+05 -0.451242D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.202344D+05 -0.628353D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.202359D+05  0.287047D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.202375D+05  0.569654D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.202390D+05  0.560789D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.202406D+05  0.451077D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.202422D+05  0.971065D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.202437D+05  0.101746D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.202453D+05  0.713540D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.202469D+05 -0.100514D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.202484D+05  0.572494D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.202500D+05 -0.524997D-17  0.300003D+02  0.250000D-01  0.987805D+00
  0.202515D+05  0.273289D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.202531D+05 -0.244730D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.202547D+05 -0.135148D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.202562D+05  0.391557D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.202578D+05 -0.307369D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.202594D+05 -0.119236D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.202609D+05 -0.145373D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.202625D+05 -0.722026D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.202640D+05 -0.587548D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.202656D+05 -0.655271D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.202672D+05 -0.235909D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.202687D+05 -0.241908D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.202703D+05 -0.201955D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.202719D+05 -0.177531D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.202734D+05 -0.557589D-18  0.300003D+02  0.250000D-01  0.987805D+00
  0.202750D+05  0.682059D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.202765D+05 -0.492887D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.202781D+05 -0.526438D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.202797D+05  0.207131D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.202812D+05  0.234991D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.202828D+05  0.107072D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.202844D+05 -0.765564D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.202859D+05  0.339305D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.202875D+05  0.696384D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.202890D+05  0.743558D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.202906D+05 -0.879558D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.202922D+05 -0.473304D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.202937D+05 -0.101861D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.202953D+05  0.176248D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.202969D+05  0.451887D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.202984D+05  0.179044D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.203000D+05  0.283789D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.203015D+05  0.448039D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.203031D+05  0.253143D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.203047D+05  0.490989D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.203062D+05  0.704466D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.203078D+05  0.157299D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.203094D+05 -0.113776D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.203109D+05 -0.749659D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.203125D+05  0.873273D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.203140D+05 -0.337085D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.203156D+05 -0.303416D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.203172D+05  0.239060D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.203187D+05  0.241823D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.203203D+05  0.336761D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.203219D+05  0.501108D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.203234D+05  0.705096D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.203250D+05  0.850302D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.203265D+05  0.326348D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.203281D+05  0.152363D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.203297D+05  0.293768D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.203312D+05  0.431682D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.203328D+05  0.243271D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.203344D+05  0.144979D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.203359D+05  0.490527D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.203375D+05  0.141070D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.203390D+05  0.249438D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.203406D+05 -0.928373D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.203422D+05  0.664060D-17  0.300003D+02  0.250000D-01  0.987805D+00
  0.203437D+05  0.187147D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.203453D+05 -0.663450D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.203469D+05  0.278217D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.203484D+05  0.339644D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.203500D+05  0.369239D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.203516D+05 -0.574911D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.203531D+05  0.460486D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.203547D+05  0.630173D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.203562D+05 -0.500082D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.203578D+05 -0.162614D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.203594D+05 -0.851623D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.203609D+05 -0.308458D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.203625D+05 -0.677255D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.203641D+05 -0.605009D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.203656D+05 -0.165633D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.203672D+05 -0.413289D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.203687D+05 -0.275842D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.203703D+05 -0.496581D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.203719D+05 -0.535264D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.203734D+05  0.157562D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.203750D+05  0.135725D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.203766D+05  0.184521D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.203781D+05 -0.231225D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.203797D+05 -0.301610D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.203812D+05  0.571428D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.203828D+05 -0.503556D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.203844D+05  0.359542D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.203859D+05  0.202138D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.203875D+05  0.188783D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.203891D+05  0.345425D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.203906D+05  0.413885D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.203922D+05  0.303305D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.203937D+05  0.180421D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.203953D+05  0.927057D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.203969D+05 -0.205191D-18  0.300003D+02  0.250000D-01  0.987805D+00
  0.203984D+05  0.288476D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.204000D+05  0.110562D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.204016D+05  0.208173D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.204031D+05  0.211193D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.204047D+05  0.324255D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.204062D+05 -0.137663D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.204078D+05  0.368509D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.204094D+05  0.141126D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.204109D+05 -0.143054D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.204125D+05 -0.188348D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.204141D+05 -0.267655D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.204156D+05 -0.198706D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.204172D+05 -0.286837D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.204187D+05 -0.192122D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.204203D+05 -0.178224D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.204219D+05 -0.175789D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.204234D+05 -0.212796D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.204250D+05 -0.185283D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.204266D+05 -0.123643D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.204281D+05 -0.319659D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.204297D+05  0.533525D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.204312D+05  0.192979D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.204328D+05 -0.732499D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.204344D+05 -0.254573D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.204359D+05  0.994235D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.204375D+05 -0.393992D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.204391D+05  0.447910D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.204406D+05  0.168485D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.204422D+05 -0.510744D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.204437D+05 -0.665535D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.204453D+05 -0.179621D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.204469D+05 -0.353416D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.204484D+05 -0.350929D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.204500D+05 -0.294313D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.204516D+05  0.727244D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.204531D+05  0.103928D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.204547D+05  0.103139D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.204562D+05  0.164425D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.204578D+05  0.824006D-17  0.300003D+02  0.250000D-01  0.987805D+00
  0.204594D+05  0.116967D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.204609D+05 -0.309240D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.204625D+05 -0.232840D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.204641D+05 -0.285326D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.204656D+05  0.456671D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.204672D+05 -0.463330D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.204687D+05  0.884372D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.204703D+05 -0.686524D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.204719D+05 -0.150526D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.204734D+05 -0.242501D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.204750D+05 -0.232306D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.204766D+05 -0.180155D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.204781D+05 -0.102229D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.204797D+05 -0.330970D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.204813D+05 -0.291947D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.204828D+05 -0.419766D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.204844D+05 -0.241317D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.204859D+05  0.111065D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.204875D+05 -0.168203D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.204891D+05 -0.689440D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.204906D+05 -0.113586D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.204922D+05 -0.632130D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.204938D+05 -0.499033D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.204953D+05 -0.519961D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.204969D+05 -0.522935D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.204984D+05 -0.510740D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.205000D+05 -0.542631D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.205016D+05 -0.480628D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.205031D+05 -0.518814D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.205047D+05 -0.331089D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.205063D+05 -0.220163D-17  0.300003D+02  0.250000D-01  0.987805D+00
  0.205078D+05 -0.851124D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.205094D+05 -0.413866D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.205109D+05 -0.393571D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.205125D+05  0.570949D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.205141D+05 -0.878811D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.205156D+05 -0.197633D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.205172D+05 -0.165932D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.205188D+05 -0.237623D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.205203D+05  0.136303D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.205219D+05  0.147302D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.205234D+05 -0.500542D-17  0.300003D+02  0.250000D-01  0.987805D+00
  0.205250D+05 -0.446752D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.205266D+05  0.145219D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.205281D+05  0.133326D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.205297D+05  0.297821D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.205313D+05 -0.435233D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.205328D+05 -0.673372D-17  0.300003D+02  0.250000D-01  0.987805D+00
  0.205344D+05 -0.102767D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.205359D+05  0.187585D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.205375D+05 -0.136568D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.205391D+05 -0.229088D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.205406D+05 -0.179019D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.205422D+05  0.360949D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.205438D+05  0.142234D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.205453D+05 -0.840394D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.205469D+05 -0.789834D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.205484D+05  0.920604D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.205500D+05  0.906588D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.205516D+05  0.854721D-17  0.300003D+02  0.250000D-01  0.987805D+00
  0.205531D+05 -0.185799D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.205547D+05 -0.175509D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.205563D+05 -0.350663D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.205578D+05 -0.216821D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.205594D+05 -0.181982D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.205609D+05 -0.162328D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.205625D+05 -0.315811D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.205641D+05 -0.208129D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.205656D+05 -0.219653D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.205672D+05  0.206049D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.205688D+05 -0.280874D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.205703D+05 -0.244360D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.205719D+05 -0.133903D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.205734D+05 -0.912217D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.205750D+05  0.126483D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.205766D+05 -0.358468D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.205781D+05 -0.182095D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.205797D+05 -0.155947D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.205813D+05  0.292103D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.205828D+05  0.459018D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.205844D+05  0.266399D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.205859D+05  0.768030D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.205875D+05  0.109456D-14  0.300003D+02  0.250000D-01  0.987805D+00
  0.205891D+05  0.857268D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.205906D+05  0.114734D-14  0.300003D+02  0.250000D-01  0.987805D+00
  0.205922D+05  0.907441D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.205938D+05  0.355744D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.205953D+05  0.516717D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.205969D+05  0.504970D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.205985D+05  0.314535D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.206000D+05  0.109085D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.206016D+05  0.165494D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.206031D+05 -0.103738D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.206047D+05 -0.132562D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.206063D+05 -0.956372D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.206078D+05 -0.138105D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.206094D+05  0.366697D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.206110D+05  0.454380D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.206125D+05  0.342392D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.206141D+05 -0.331327D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.206156D+05 -0.278884D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.206172D+05 -0.275494D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.206188D+05 -0.240377D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.206203D+05 -0.197354D-15  0.300003D+02  0.250000D-01  0.987805D+00
