  0.512405D+04  0.623368D-01  0.300000D+02  0.885332D-02  0.102930D+01
  0.512562D+04  0.623413D-01  0.300000D+02  0.889107D-02  0.102930D+01
  0.512718D+04  0.623457D-01  0.300000D+02  0.892882D-02  0.102930D+01
  0.512874D+04  0.623502D-01  0.300000D+02  0.896657D-02  0.102930D+01
  0.513030D+04  0.623546D-01  0.300000D+02  0.900432D-02  0.102930D+01
  0.513187D+04  0.623590D-01  0.300000D+02  0.904207D-02  0.102930D+01
  0.513343D+04  0.623634D-01  0.300000D+02  0.907981D-02  0.102930D+01
  0.513499D+04  0.623678D-01  0.300000D+02  0.911755D-02  0.102930D+01
  0.513655D+04  0.623722D-01  0.300000D+02  0.915529D-02  0.102930D+01
  0.513812D+04  0.623765D-01  0.300000D+02  0.919302D-02  0.102930D+01
  0.513968D+04  0.623809D-01  0.300000D+02  0.923076D-02  0.102930D+01
  0.514124D+04  0.623853D-01  0.300000D+02  0.926849D-02  0.102930D+01
  0.514281D+04  0.623896D-01  0.300000D+02  0.930622D-02  0.102930D+01
  0.514437D+04  0.623939D-01  0.300000D+02  0.934394D-02  0.102930D+01
  0.514593D+04  0.623982D-01  0.300000D+02  0.938166D-02  0.102930D+01
  0.514749D+04  0.624026D-01  0.300000D+02  0.941938D-02  0.102930D+01
  0.514906D+04  0.624069D-01  0.300000D+02  0.945710D-02  0.102930D+01
  0.515062D+04  0.624112D-01  0.300000D+02  0.949481D-02  0.102930D+01
  0.515218D+04  0.624154D-01  0.300000D+02  0.953252D-02  0.102929D+01
  0.515374D+04  0.624197D-01  0.300000D+02  0.957023D-02  0.102929D+01
  0.515531D+04  0.624240D-01  0.300000D+02  0.960794D-02  0.102929D+01
  0.515687D+04  0.624283D-01  0.300000D+02  0.964564D-02  0.102929D+01
  0.515843D+04  0.624325D-01  0.300000D+02  0.968333D-02  0.102929D+01
  0.515999D+04  0.624368D-01  0.300000D+02  0.972103D-02  0.102929D+01
  0.516156D+04  0.624410D-01  0.300000D+02  0.975872D-02  0.102929D+01
  0.516312D+04  0.624453D-01  0.300000D+02  0.979640D-02  0.102929D+01
  0.516468D+04  0.624495D-01  0.300000D+02  0.983409D-02  0.102929D+01
  0.516625D+04  0.624537D-01  0.300000D+02  0.987176D-02  0.102929D+01
  0.516781D+04  0.624580D-01  0.300000D+02  0.990944D-02  0.102929D+01
  0.516937D+04  0.624622D-01  0.300000D+02  0.994711D-02  0.102929D+01
  0.517093D+04  0.624664D-01  0.300000D+02  0.998478D-02  0.102929D+01
  0.517250D+04  0.624706D-01  0.300000D+02  0.100224D-01  0.102929D+01
  0.517406D+04  0.624748D-01  0.300000D+02  0.100601D-01  0.102929D+01
  0.517562D+04  0.624790D-01  0.300000D+02  0.100978D-01  0.102929D+01
  0.517718D+04  0.624832D-01  0.300000D+02  0.101354D-01  0.102929D+01
  0.517875D+04  0.624874D-01  0.300000D+02  0.101731D-01  0.102929D+01
  0.518031D+04  0.624916D-01  0.300000D+02  0.102107D-01  0.102929D+01
  0.518187D+04  0.624958D-01  0.300000D+02  0.102483D-01  0.102929D+01
  0.518343D+04  0.625000D-01  0.300000D+02  0.102860D-01  0.102929D+01
  0.518500D+04  0.625041D-01  0.300000D+02  0.103236D-01  0.102929D+01
  0.518656D+04  0.625083D-01  0.300000D+02  0.103612D-01  0.102929D+01
  0.518812D+04  0.625125D-01  0.300000D+02  0.103989D-01  0.102929D+01
  0.518969D+04  0.625166D-01  0.300000D+02  0.104365D-01  0.102929D+01
  0.519125D+04  0.625208D-01  0.300000D+02  0.104741D-01  0.102929D+01
  0.519281D+04  0.625250D-01  0.300000D+02  0.105117D-01  0.102929D+01
  0.519437D+04  0.625291D-01  0.300000D+02  0.105493D-01  0.102928D+01
  0.519594D+04  0.625333D-01  0.300000D+02  0.105869D-01  0.102928D+01
  0.519750D+04  0.625374D-01  0.300000D+02  0.106245D-01  0.102928D+01
  0.519906D+04  0.625415D-01  0.300000D+02  0.106621D-01  0.102928D+01
  0.520062D+04  0.625457D-01  0.300000D+02  0.106997D-01  0.102928D+01
  0.520219D+04  0.625498D-01  0.300000D+02  0.107373D-01  0.102928D+01
  0.520375D+04  0.625539D-01  0.300000D+02  0.107749D-01  0.102928D+01
  0.520531D+04  0.625580D-01  0.300000D+02  0.108125D-01  0.102928D+01
  0.520687D+04  0.625621D-01  0.300000D+02  0.108501D-01  0.102928D+01
  0.520844D+04  0.625662D-01  0.300000D+02  0.108877D-01  0.102928D+01
  0.521000D+04  0.625702D-01  0.300000D+02  0.109253D-01  0.102928D+01
  0.521156D+04  0.625743D-01  0.300000D+02  0.109629D-01  0.102928D+01
  0.521312D+04  0.625783D-01  0.300000D+02  0.110004D-01  0.102928D+01
  0.521469D+04  0.625824D-01  0.300000D+02  0.110380D-01  0.102928D+01
  0.521625D+04  0.625864D-01  0.300000D+02  0.110756D-01  0.102928D+01
  0.521781D+04  0.625904D-01  0.300000D+02  0.111132D-01  0.102928D+01
  0.521938D+04  0.625944D-01  0.300000D+02  0.111508D-01  0.102928D+01
  0.522094D+04  0.625984D-01  0.300000D+02  0.111883D-01  0.102928D+01
  0.522250D+04  0.626023D-01  0.300000D+02  0.112259D-01  0.102928D+01
  0.522406D+04  0.626063D-01  0.300000D+02  0.112635D-01  0.102928D+01
  0.522563D+04  0.626102D-01  0.300000D+02  0.113011D-01  0.102928D+01
  0.522719D+04  0.626141D-01  0.300000D+02  0.113387D-01  0.102928D+01
  0.522875D+04  0.626179D-01  0.300000D+02  0.113763D-01  0.102928D+01
  0.523031D+04  0.626218D-01  0.300000D+02  0.114138D-01  0.102928D+01
  0.523188D+04  0.626256D-01  0.300000D+02  0.114514D-01  0.102928D+01
  0.523344D+04  0.626294D-01  0.300000D+02  0.114890D-01  0.102928D+01
  0.523500D+04  0.626332D-01  0.300000D+02  0.115266D-01  0.102928D+01
  0.523656D+04  0.626370D-01  0.300000D+02  0.115642D-01  0.102928D+01
  0.523813D+04  0.626407D-01  0.300000D+02  0.116018D-01  0.102928D+01
  0.523969D+04  0.626444D-01  0.300000D+02  0.116394D-01  0.102928D+01
  0.524125D+04  0.626480D-01  0.300000D+02  0.116770D-01  0.102928D+01
  0.524282D+04  0.626517D-01  0.300000D+02  0.117146D-01  0.102928D+01
  0.524438D+04  0.626553D-01  0.300000D+02  0.117522D-01  0.102928D+01
  0.524594D+04  0.626589D-01  0.300000D+02  0.117898D-01  0.102928D+01
  0.524750D+04  0.626624D-01  0.300000D+02  0.118274D-01  0.102927D+01
  0.524907D+04  0.626659D-01  0.300000D+02  0.118650D-01  0.102927D+01
  0.525063D+04  0.626694D-01  0.300000D+02  0.119026D-01  0.102927D+01
  0.525219D+04  0.626728D-01  0.300000D+02  0.119402D-01  0.102927D+01
  0.525375D+04  0.626763D-01  0.300000D+02  0.119779D-01  0.102927D+01
  0.525532D+04  0.626797D-01  0.300000D+02  0.120155D-01  0.102927D+01
  0.525688D+04  0.626830D-01  0.300000D+02  0.120531D-01  0.102927D+01
  0.525844D+04  0.626863D-01  0.300000D+02  0.120907D-01  0.102927D+01
  0.526000D+04  0.626896D-01  0.300000D+02  0.121284D-01  0.102927D+01
  0.526157D+04  0.626929D-01  0.300000D+02  0.121660D-01  0.102927D+01
  0.526313D+04  0.626961D-01  0.300000D+02  0.122036D-01  0.102927D+01
  0.526469D+04  0.626994D-01  0.300000D+02  0.122412D-01  0.102927D+01
  0.526626D+04  0.627025D-01  0.300000D+02  0.122789D-01  0.102927D+01
  0.526782D+04  0.627057D-01  0.300000D+02  0.123165D-01  0.102927D+01
  0.526938D+04  0.627088D-01  0.300000D+02  0.123542D-01  0.102926D+01
  0.527094D+04  0.627119D-01  0.300000D+02  0.123918D-01  0.102926D+01
  0.527251D+04  0.627150D-01  0.300000D+02  0.124294D-01  0.102926D+01
  0.527407D+04  0.627181D-01  0.300000D+02  0.124671D-01  0.102926D+01
  0.527563D+04  0.627211D-01  0.300000D+02  0.125047D-01  0.102926D+01
  0.527719D+04  0.627241D-01  0.300000D+02  0.125423D-01  0.102926D+01
  0.527876D+04  0.627271D-01  0.300000D+02  0.125800D-01  0.102926D+01
  0.528032D+04  0.627301D-01  0.300000D+02  0.126176D-01  0.102926D+01
  0.528188D+04  0.627331D-01  0.300000D+02  0.126552D-01  0.102926D+01
  0.528344D+04  0.627360D-01  0.300000D+02  0.126928D-01  0.102926D+01
  0.528501D+04  0.627390D-01  0.300000D+02  0.127305D-01  0.102926D+01
  0.528657D+04  0.627419D-01  0.300000D+02  0.127681D-01  0.102925D+01
  0.528813D+04  0.627448D-01  0.300000D+02  0.128057D-01  0.102925D+01
  0.528970D+04  0.627477D-01  0.300000D+02  0.128433D-01  0.102925D+01
  0.529126D+04  0.627506D-01  0.300000D+02  0.128809D-01  0.102925D+01
  0.529282D+04  0.627535D-01  0.300000D+02  0.129186D-01  0.102925D+01
  0.529438D+04  0.627564D-01  0.300000D+02  0.129562D-01  0.102925D+01
  0.529595D+04  0.627593D-01  0.300000D+02  0.129938D-01  0.102925D+01
  0.529751D+04  0.627621D-01  0.300000D+02  0.130314D-01  0.102925D+01
  0.529907D+04  0.627650D-01  0.300000D+02  0.130690D-01  0.102925D+01
  0.530063D+04  0.627679D-01  0.300000D+02  0.131065D-01  0.102925D+01
  0.530220D+04  0.627707D-01  0.300000D+02  0.131441D-01  0.102925D+01
  0.530376D+04  0.627736D-01  0.300000D+02  0.131817D-01  0.102924D+01
  0.530532D+04  0.627764D-01  0.300000D+02  0.132193D-01  0.102924D+01
  0.530688D+04  0.627793D-01  0.300000D+02  0.132568D-01  0.102924D+01
  0.530845D+04  0.627821D-01  0.300000D+02  0.132944D-01  0.102924D+01
  0.531001D+04  0.627850D-01  0.300000D+02  0.133320D-01  0.102924D+01
  0.531157D+04  0.627879D-01  0.300000D+02  0.133695D-01  0.102924D+01
  0.531313D+04  0.627907D-01  0.300000D+02  0.134071D-01  0.102924D+01
  0.531470D+04  0.627936D-01  0.300000D+02  0.134446D-01  0.102924D+01
  0.531626D+04  0.627964D-01  0.300000D+02  0.134821D-01  0.102924D+01
  0.531782D+04  0.627993D-01  0.300000D+02  0.135197D-01  0.102924D+01
  0.531939D+04  0.628021D-01  0.300000D+02  0.135572D-01  0.102924D+01
  0.532095D+04  0.628050D-01  0.300000D+02  0.135947D-01  0.102924D+01
  0.532251D+04  0.628079D-01  0.300000D+02  0.136322D-01  0.102923D+01
  0.532407D+04  0.628107D-01  0.300000D+02  0.136697D-01  0.102923D+01
  0.532564D+04  0.628136D-01  0.300000D+02  0.137072D-01  0.102923D+01
  0.532720D+04  0.628165D-01  0.300000D+02  0.137447D-01  0.102923D+01
  0.532876D+04  0.628193D-01  0.300000D+02  0.137822D-01  0.102923D+01
  0.533032D+04  0.628222D-01  0.300000D+02  0.138197D-01  0.102923D+01
  0.533189D+04  0.628251D-01  0.300000D+02  0.138572D-01  0.102923D+01
  0.533345D+04  0.628279D-01  0.300000D+02  0.138947D-01  0.102923D+01
  0.533501D+04  0.628308D-01  0.300000D+02  0.139321D-01  0.102923D+01
  0.533657D+04  0.628336D-01  0.300000D+02  0.139696D-01  0.102923D+01
  0.533814D+04  0.628365D-01  0.300000D+02  0.140071D-01  0.102923D+01
  0.533970D+04  0.628394D-01  0.300000D+02  0.140445D-01  0.102923D+01
  0.534126D+04  0.628422D-01  0.300000D+02  0.140820D-01  0.102923D+01
  0.534283D+04  0.628451D-01  0.300000D+02  0.141194D-01  0.102923D+01
  0.534439D+04  0.628479D-01  0.300000D+02  0.141569D-01  0.102923D+01
  0.534595D+04  0.628507D-01  0.300000D+02  0.141943D-01  0.102923D+01
  0.534751D+04  0.628536D-01  0.300000D+02  0.142318D-01  0.102923D+01
  0.534908D+04  0.628564D-01  0.300000D+02  0.142692D-01  0.102922D+01
  0.535064D+04  0.628592D-01  0.300000D+02  0.143066D-01  0.102922D+01
  0.535220D+04  0.628620D-01  0.300000D+02  0.143441D-01  0.102922D+01
  0.535376D+04  0.628648D-01  0.300000D+02  0.143815D-01  0.102922D+01
  0.535533D+04  0.628676D-01  0.300000D+02  0.144189D-01  0.102922D+01
  0.535689D+04  0.628704D-01  0.300000D+02  0.144563D-01  0.102922D+01
  0.535845D+04  0.628732D-01  0.300000D+02  0.144937D-01  0.102922D+01
  0.536001D+04  0.628760D-01  0.300000D+02  0.145311D-01  0.102922D+01
  0.536158D+04  0.628787D-01  0.300000D+02  0.145686D-01  0.102922D+01
  0.536314D+04  0.628815D-01  0.300000D+02  0.146060D-01  0.102922D+01
  0.536470D+04  0.628842D-01  0.300000D+02  0.146434D-01  0.102922D+01
  0.536627D+04  0.628870D-01  0.300000D+02  0.146808D-01  0.102922D+01
  0.536783D+04  0.628897D-01  0.300000D+02  0.147182D-01  0.102922D+01
  0.536939D+04  0.628924D-01  0.300000D+02  0.147556D-01  0.102922D+01
  0.537095D+04  0.628951D-01  0.300000D+02  0.147930D-01  0.102922D+01
  0.537252D+04  0.628978D-01  0.300000D+02  0.148303D-01  0.102922D+01
  0.537408D+04  0.629004D-01  0.300000D+02  0.148677D-01  0.102922D+01
  0.537564D+04  0.629031D-01  0.300000D+02  0.149051D-01  0.102922D+01
  0.537720D+04  0.629057D-01  0.300000D+02  0.149425D-01  0.102922D+01
  0.537877D+04  0.629083D-01  0.300000D+02  0.149799D-01  0.102922D+01
  0.538033D+04  0.629109D-01  0.300000D+02  0.150173D-01  0.102921D+01
  0.538189D+04  0.629135D-01  0.300000D+02  0.150547D-01  0.102921D+01
  0.538345D+04  0.629161D-01  0.300000D+02  0.150920D-01  0.102921D+01
  0.538502D+04  0.629187D-01  0.300000D+02  0.151294D-01  0.102921D+01
  0.538658D+04  0.629212D-01  0.300000D+02  0.151668D-01  0.102921D+01
  0.538814D+04  0.629238D-01  0.300000D+02  0.152042D-01  0.102921D+01
  0.538971D+04  0.629263D-01  0.300000D+02  0.152415D-01  0.102921D+01
  0.539127D+04  0.629288D-01  0.300000D+02  0.152789D-01  0.102921D+01
  0.539283D+04  0.629313D-01  0.300000D+02  0.153163D-01  0.102921D+01
  0.539439D+04  0.629338D-01  0.300000D+02  0.153536D-01  0.102921D+01
  0.539596D+04  0.629363D-01  0.300000D+02  0.153910D-01  0.102921D+01
  0.539752D+04  0.629387D-01  0.300000D+02  0.154283D-01  0.102921D+01
  0.539908D+04  0.629412D-01  0.300000D+02  0.154657D-01  0.102921D+01
  0.540064D+04  0.629436D-01  0.300000D+02  0.155031D-01  0.102921D+01
  0.540221D+04  0.629460D-01  0.300000D+02  0.155404D-01  0.102921D+01
  0.540377D+04  0.629484D-01  0.300000D+02  0.155778D-01  0.102921D+01
  0.540533D+04  0.629508D-01  0.300000D+02  0.156151D-01  0.102921D+01
  0.540689D+04  0.629532D-01  0.300000D+02  0.156525D-01  0.102921D+01
  0.540846D+04  0.629555D-01  0.300000D+02  0.156898D-01  0.102921D+01
  0.541002D+04  0.629579D-01  0.300000D+02  0.157272D-01  0.102920D+01
  0.541158D+04  0.629602D-01  0.300000D+02  0.157645D-01  0.102920D+01
  0.541314D+04  0.629625D-01  0.300000D+02  0.158018D-01  0.102920D+01
  0.541471D+04  0.629648D-01  0.300000D+02  0.158392D-01  0.102920D+01
  0.541627D+04  0.629671D-01  0.300000D+02  0.158765D-01  0.102920D+01
  0.541783D+04  0.629694D-01  0.300000D+02  0.159139D-01  0.102920D+01
  0.541940D+04  0.629717D-01  0.300000D+02  0.159512D-01  0.102920D+01
  0.542096D+04  0.629740D-01  0.300000D+02  0.159885D-01  0.102920D+01
  0.542252D+04  0.629762D-01  0.300000D+02  0.160258D-01  0.102920D+01
  0.542408D+04  0.629785D-01  0.300000D+02  0.160632D-01  0.102920D+01
  0.542565D+04  0.629807D-01  0.300000D+02  0.161005D-01  0.102920D+01
  0.542721D+04  0.629829D-01  0.300000D+02  0.161378D-01  0.102920D+01
  0.542877D+04  0.629852D-01  0.300000D+02  0.161751D-01  0.102920D+01
  0.543033D+04  0.629874D-01  0.300000D+02  0.162124D-01  0.102920D+01
  0.543190D+04  0.629896D-01  0.300000D+02  0.162497D-01  0.102920D+01
  0.543346D+04  0.629917D-01  0.300000D+02  0.162870D-01  0.102920D+01
  0.543502D+04  0.629939D-01  0.300000D+02  0.163243D-01  0.102920D+01
  0.543658D+04  0.629961D-01  0.300000D+02  0.163616D-01  0.102919D+01
  0.543815D+04  0.629983D-01  0.300000D+02  0.163989D-01  0.102919D+01
  0.543971D+04  0.630004D-01  0.300000D+02  0.164362D-01  0.102919D+01
  0.544127D+04  0.630026D-01  0.300000D+02  0.164735D-01  0.102919D+01
  0.544284D+04  0.630047D-01  0.300000D+02  0.165108D-01  0.102919D+01
  0.544440D+04  0.630068D-01  0.300000D+02  0.165481D-01  0.102919D+01
  0.544596D+04  0.630090D-01  0.300000D+02  0.165854D-01  0.102919D+01
  0.544752D+04  0.630111D-01  0.300000D+02  0.166227D-01  0.102919D+01
  0.544909D+04  0.630132D-01  0.300000D+02  0.166599D-01  0.102919D+01
  0.545065D+04  0.630153D-01  0.300000D+02  0.166972D-01  0.102919D+01
  0.545221D+04  0.630174D-01  0.300000D+02  0.167345D-01  0.102919D+01
  0.545377D+04  0.630195D-01  0.300000D+02  0.167718D-01  0.102919D+01
  0.545534D+04  0.630216D-01  0.300000D+02  0.168090D-01  0.102919D+01
  0.545690D+04  0.630237D-01  0.300000D+02  0.168463D-01  0.102919D+01
  0.545846D+04  0.630258D-01  0.300000D+02  0.168835D-01  0.102919D+01
  0.546002D+04  0.630279D-01  0.300000D+02  0.169208D-01  0.102919D+01
  0.546159D+04  0.630300D-01  0.300000D+02  0.169580D-01  0.102919D+01
  0.546315D+04  0.630320D-01  0.300000D+02  0.169953D-01  0.102919D+01
  0.546471D+04  0.630341D-01  0.300000D+02  0.170325D-01  0.102919D+01
  0.546628D+04  0.630362D-01  0.300000D+02  0.170698D-01  0.102919D+01
  0.546784D+04  0.630382D-01  0.300000D+02  0.171070D-01  0.102918D+01
  0.546940D+04  0.630403D-01  0.300000D+02  0.171442D-01  0.102918D+01
  0.547096D+04  0.630424D-01  0.300000D+02  0.171814D-01  0.102918D+01
  0.547253D+04  0.630444D-01  0.300000D+02  0.172187D-01  0.102918D+01
  0.547409D+04  0.630465D-01  0.300000D+02  0.172559D-01  0.102918D+01
  0.547565D+04  0.630485D-01  0.300000D+02  0.172931D-01  0.102918D+01
  0.547721D+04  0.630505D-01  0.300000D+02  0.173303D-01  0.102918D+01
  0.547878D+04  0.630526D-01  0.300000D+02  0.173675D-01  0.102918D+01
  0.548034D+04  0.630546D-01  0.300000D+02  0.174047D-01  0.102918D+01
  0.548190D+04  0.630566D-01  0.300000D+02  0.174419D-01  0.102918D+01
  0.548346D+04  0.630586D-01  0.300000D+02  0.174791D-01  0.102918D+01
  0.548503D+04  0.630607D-01  0.300000D+02  0.175163D-01  0.102918D+01
  0.548659D+04  0.630627D-01  0.300000D+02  0.175535D-01  0.102918D+01
  0.548815D+04  0.630647D-01  0.300000D+02  0.175907D-01  0.102918D+01
  0.548972D+04  0.630667D-01  0.300000D+02  0.176279D-01  0.102918D+01
  0.549128D+04  0.630687D-01  0.300000D+02  0.176651D-01  0.102918D+01
  0.549284D+04  0.630707D-01  0.300000D+02  0.177023D-01  0.102918D+01
  0.549440D+04  0.630726D-01  0.300000D+02  0.177395D-01  0.102918D+01
  0.549597D+04  0.630746D-01  0.300000D+02  0.177767D-01  0.102918D+01
  0.549753D+04  0.630766D-01  0.300000D+02  0.178138D-01  0.102918D+01
  0.549909D+04  0.630785D-01  0.300000D+02  0.178510D-01  0.102918D+01
  0.550065D+04  0.630804D-01  0.300000D+02  0.178882D-01  0.102918D+01
  0.550222D+04  0.630824D-01  0.300000D+02  0.179254D-01  0.102918D+01
  0.550378D+04  0.630843D-01  0.300000D+02  0.179625D-01  0.102918D+01
  0.550534D+04  0.630862D-01  0.300000D+02  0.179997D-01  0.102918D+01
  0.550690D+04  0.630881D-01  0.300000D+02  0.180369D-01  0.102918D+01
  0.550847D+04  0.630900D-01  0.300000D+02  0.180740D-01  0.102918D+01
  0.551003D+04  0.630918D-01  0.300000D+02  0.181112D-01  0.102918D+01
  0.551159D+04  0.630937D-01  0.300000D+02  0.181484D-01  0.102918D+01
  0.551315D+04  0.630955D-01  0.300000D+02  0.181855D-01  0.102917D+01
  0.551472D+04  0.630973D-01  0.300000D+02  0.182227D-01  0.102917D+01
  0.551628D+04  0.630991D-01  0.300000D+02  0.182599D-01  0.102917D+01
  0.551784D+04  0.631008D-01  0.300000D+02  0.182970D-01  0.102917D+01
  0.551941D+04  0.631026D-01  0.300000D+02  0.183342D-01  0.102917D+01
  0.552097D+04  0.631043D-01  0.300000D+02  0.183713D-01  0.102917D+01
  0.552253D+04  0.631060D-01  0.300000D+02  0.184085D-01  0.102917D+01
  0.552409D+04  0.631077D-01  0.300000D+02  0.184457D-01  0.102917D+01
  0.552566D+04  0.631093D-01  0.300000D+02  0.184828D-01  0.102917D+01
  0.552722D+04  0.631110D-01  0.300000D+02  0.185200D-01  0.102917D+01
  0.552878D+04  0.631126D-01  0.300000D+02  0.185571D-01  0.102917D+01
  0.553034D+04  0.631142D-01  0.300000D+02  0.185943D-01  0.102917D+01
  0.553191D+04  0.631157D-01  0.300000D+02  0.186315D-01  0.102917D+01
  0.553347D+04  0.631172D-01  0.300000D+02  0.186686D-01  0.102917D+01
  0.553503D+04  0.631187D-01  0.300000D+02  0.187058D-01  0.102917D+01
  0.553659D+04  0.631202D-01  0.300000D+02  0.187429D-01  0.102917D+01
  0.553816D+04  0.631216D-01  0.300000D+02  0.187801D-01  0.102917D+01
  0.553972D+04  0.631230D-01  0.300000D+02  0.188173D-01  0.102917D+01
  0.554128D+04  0.631244D-01  0.300000D+02  0.188544D-01  0.102917D+01
  0.554285D+04  0.631258D-01  0.300000D+02  0.188916D-01  0.102917D+01
  0.554441D+04  0.631271D-01  0.300000D+02  0.189287D-01  0.102916D+01
  0.554597D+04  0.631284D-01  0.300000D+02  0.189659D-01  0.102916D+01
  0.554753D+04  0.631296D-01  0.300000D+02  0.190031D-01  0.102916D+01
  0.554910D+04  0.631309D-01  0.300000D+02  0.190402D-01  0.102916D+01
  0.555066D+04  0.631321D-01  0.300000D+02  0.190774D-01  0.102916D+01
  0.555222D+04  0.631332D-01  0.300000D+02  0.191145D-01  0.102916D+01
  0.555378D+04  0.631344D-01  0.300000D+02  0.191517D-01  0.102916D+01
  0.555535D+04  0.631355D-01  0.300000D+02  0.191889D-01  0.102916D+01
  0.555691D+04  0.631366D-01  0.300000D+02  0.192260D-01  0.102916D+01
  0.555847D+04  0.631377D-01  0.300000D+02  0.192632D-01  0.102916D+01
  0.556003D+04  0.631387D-01  0.300000D+02  0.193003D-01  0.102916D+01
  0.556160D+04  0.631397D-01  0.300000D+02  0.193375D-01  0.102916D+01
  0.556316D+04  0.631407D-01  0.300000D+02  0.193746D-01  0.102915D+01
  0.556472D+04  0.631417D-01  0.300000D+02  0.194118D-01  0.102915D+01
  0.556629D+04  0.631427D-01  0.300000D+02  0.194489D-01  0.102915D+01
  0.556785D+04  0.631436D-01  0.300000D+02  0.194861D-01  0.102915D+01
  0.556941D+04  0.631445D-01  0.300000D+02  0.195232D-01  0.102915D+01
  0.557097D+04  0.631454D-01  0.300000D+02  0.195604D-01  0.102915D+01
