  0.837789D+04  0.619174D-12 -0.693425D-02  0.698882D-02  0.130585D-04
  0.837945D+04  0.617273D-12 -0.693493D-02  0.698952D-02  0.130620D-04
  0.838102D+04  0.616090D-12 -0.693562D-02  0.699021D-02  0.130655D-04
  0.838258D+04  0.613750D-12 -0.693630D-02  0.699091D-02  0.130689D-04
  0.838414D+04  0.611397D-12 -0.693699D-02  0.699160D-02  0.130724D-04
  0.838570D+04  0.610030D-12 -0.693768D-02  0.699230D-02  0.130758D-04
  0.838727D+04  0.607686D-12 -0.693836D-02  0.699299D-02  0.130793D-04
  0.838883D+04  0.606293D-12 -0.693905D-02  0.699369D-02  0.130828D-04
  0.839039D+04  0.604879D-12 -0.693973D-02  0.699438D-02  0.130862D-04
  0.839195D+04  0.603277D-12 -0.694041D-02  0.699508D-02  0.130897D-04
  0.839352D+04  0.601492D-12 -0.694110D-02  0.699577D-02  0.130932D-04
  0.839508D+04  0.598325D-12 -0.694178D-02  0.699647D-02  0.130966D-04
  0.839664D+04  0.596370D-12 -0.694247D-02  0.699716D-02  0.131001D-04
  0.839821D+04  0.594761D-12 -0.694315D-02  0.699786D-02  0.131035D-04
  0.839977D+04  0.593189D-12 -0.694384D-02  0.699855D-02  0.131070D-04
  0.840133D+04  0.591293D-12 -0.694452D-02  0.699925D-02  0.131105D-04
  0.840289D+04  0.590021D-12 -0.694521D-02  0.699994D-02  0.131139D-04
  0.840446D+04  0.587562D-12 -0.694589D-02  0.700063D-02  0.131174D-04
  0.840602D+04  0.584845D-12 -0.694657D-02  0.700133D-02  0.131208D-04
  0.840758D+04  0.583866D-12 -0.694726D-02  0.700202D-02  0.131243D-04
  0.840914D+04  0.581262D-12 -0.694794D-02  0.700272D-02  0.131278D-04
  0.841071D+04  0.579671D-12 -0.694862D-02  0.700341D-02  0.131312D-04
  0.841227D+04  0.577936D-12 -0.694931D-02  0.700410D-02  0.131347D-04
  0.841383D+04  0.576151D-12 -0.694999D-02  0.700480D-02  0.131382D-04
  0.841539D+04  0.575228D-12 -0.695067D-02  0.700549D-02  0.131416D-04
  0.841696D+04  0.572518D-12 -0.695136D-02  0.700618D-02  0.131451D-04
  0.841852D+04  0.570236D-12 -0.695204D-02  0.700688D-02  0.131485D-04
  0.842008D+04  0.568698D-12 -0.695272D-02  0.700757D-02  0.131520D-04
  0.842164D+04  0.566520D-12 -0.695341D-02  0.700826D-02  0.131555D-04
  0.842321D+04  0.564513D-12 -0.695409D-02  0.700896D-02  0.131589D-04
  0.842477D+04  0.562898D-12 -0.695477D-02  0.700965D-02  0.131624D-04
  0.842633D+04  0.561483D-12 -0.695545D-02  0.701034D-02  0.131658D-04
  0.842790D+04  0.559691D-12 -0.695614D-02  0.701103D-02  0.131693D-04
  0.842946D+04  0.558312D-12 -0.695682D-02  0.701173D-02  0.131728D-04
  0.843102D+04  0.556114D-12 -0.695750D-02  0.701242D-02  0.131762D-04
  0.843258D+04  0.555058D-12 -0.695818D-02  0.701311D-02  0.131797D-04
  0.843415D+04  0.553453D-12 -0.695886D-02  0.701380D-02  0.131831D-04
  0.843571D+04  0.551299D-12 -0.695955D-02  0.701449D-02  0.131866D-04
  0.843727D+04  0.549667D-12 -0.696023D-02  0.701519D-02  0.131901D-04
  0.843883D+04  0.547438D-12 -0.696091D-02  0.701588D-02  0.131935D-04
  0.844040D+04  0.545865D-12 -0.696159D-02  0.701657D-02  0.131970D-04
  0.844196D+04  0.544428D-12 -0.696227D-02  0.701726D-02  0.132005D-04
  0.844352D+04  0.542727D-12 -0.696295D-02  0.701795D-02  0.132039D-04
  0.844508D+04  0.540594D-12 -0.696363D-02  0.701864D-02  0.132074D-04
  0.844665D+04  0.539177D-12 -0.696432D-02  0.701933D-02  0.132108D-04
  0.844821D+04  0.537421D-12 -0.696500D-02  0.702003D-02  0.132143D-04
  0.844977D+04  0.536022D-12 -0.696568D-02  0.702072D-02  0.132178D-04
  0.845134D+04  0.533583D-12 -0.696636D-02  0.702141D-02  0.132212D-04
  0.845290D+04  0.531731D-12 -0.696704D-02  0.702210D-02  0.132247D-04
  0.845446D+04  0.530664D-12 -0.696772D-02  0.702279D-02  0.132281D-04
  0.845602D+04  0.528778D-12 -0.696840D-02  0.702348D-02  0.132316D-04
  0.845759D+04  0.527301D-12 -0.696908D-02  0.702417D-02  0.132351D-04
  0.845915D+04  0.525193D-12 -0.696976D-02  0.702486D-02  0.132385D-04
  0.846071D+04  0.523197D-12 -0.697044D-02  0.702555D-02  0.132420D-04
  0.846227D+04  0.521536D-12 -0.697112D-02  0.702624D-02  0.132454D-04
  0.846384D+04  0.520901D-12 -0.697180D-02  0.702693D-02  0.132489D-04
  0.846540D+04  0.519322D-12 -0.697248D-02  0.702762D-02  0.132523D-04
  0.846696D+04  0.517113D-12 -0.697316D-02  0.702831D-02  0.132558D-04
  0.846852D+04  0.516148D-12 -0.697384D-02  0.702900D-02  0.132593D-04
  0.847009D+04  0.513753D-12 -0.697452D-02  0.702969D-02  0.132627D-04
  0.847165D+04  0.512966D-12 -0.697520D-02  0.703038D-02  0.132662D-04
  0.847321D+04  0.510361D-12 -0.697588D-02  0.703107D-02  0.132696D-04
  0.847478D+04  0.508994D-12 -0.697656D-02  0.703176D-02  0.132731D-04
  0.847634D+04  0.508354D-12 -0.697723D-02  0.703245D-02  0.132766D-04
  0.847790D+04  0.507193D-12 -0.697791D-02  0.703314D-02  0.132800D-04
  0.847946D+04  0.504899D-12 -0.697859D-02  0.703382D-02  0.132835D-04
  0.848103D+04  0.503192D-12 -0.697927D-02  0.703451D-02  0.132869D-04
  0.848259D+04  0.500776D-12 -0.697995D-02  0.703520D-02  0.132904D-04
  0.848415D+04  0.499054D-12 -0.698063D-02  0.703589D-02  0.132939D-04
  0.848571D+04  0.497532D-12 -0.698131D-02  0.703658D-02  0.132973D-04
  0.848728D+04  0.496253D-12 -0.698198D-02  0.703727D-02  0.133008D-04
  0.848884D+04  0.494544D-12 -0.698266D-02  0.703796D-02  0.133042D-04
  0.849040D+04  0.493857D-12 -0.698334D-02  0.703864D-02  0.133077D-04
  0.849196D+04  0.492065D-12 -0.698402D-02  0.703933D-02  0.133112D-04
  0.849353D+04  0.491394D-12 -0.698470D-02  0.704002D-02  0.133146D-04
  0.849509D+04  0.489060D-12 -0.698537D-02  0.704071D-02  0.133181D-04
  0.849665D+04  0.486783D-12 -0.698605D-02  0.704139D-02  0.133215D-04
  0.849822D+04  0.486065D-12 -0.698673D-02  0.704208D-02  0.133250D-04
  0.849978D+04  0.484049D-12 -0.698741D-02  0.704277D-02  0.133284D-04
  0.850134D+04  0.483003D-12 -0.698808D-02  0.704346D-02  0.133319D-04
  0.850290D+04  0.480625D-12 -0.698876D-02  0.704414D-02  0.133354D-04
  0.850447D+04  0.479175D-12 -0.698944D-02  0.704483D-02  0.133388D-04
  0.850603D+04  0.477773D-12 -0.699011D-02  0.704552D-02  0.133423D-04
  0.850759D+04  0.475963D-12 -0.699079D-02  0.704621D-02  0.133457D-04
  0.850915D+04  0.475416D-12 -0.699147D-02  0.704689D-02  0.133492D-04
  0.851072D+04  0.472523D-12 -0.699214D-02  0.704758D-02  0.133526D-04
  0.851228D+04  0.471525D-12 -0.699282D-02  0.704827D-02  0.133561D-04
  0.851384D+04  0.470029D-12 -0.699350D-02  0.704895D-02  0.133596D-04
  0.851540D+04  0.468484D-12 -0.699417D-02  0.704964D-02  0.133630D-04
  0.851697D+04  0.467812D-12 -0.699485D-02  0.705032D-02  0.133665D-04
  0.851853D+04  0.465702D-12 -0.699553D-02  0.705101D-02  0.133699D-04
  0.852009D+04  0.464286D-12 -0.699620D-02  0.705170D-02  0.133734D-04
  0.852165D+04  0.462350D-12 -0.699688D-02  0.705238D-02  0.133769D-04
  0.852322D+04  0.461719D-12 -0.699755D-02  0.705307D-02  0.133803D-04
  0.852478D+04  0.459395D-12 -0.699823D-02  0.705375D-02  0.133838D-04
  0.852634D+04  0.458213D-12 -0.699891D-02  0.705444D-02  0.133872D-04
  0.852791D+04  0.456678D-12 -0.699958D-02  0.705513D-02  0.133907D-04
  0.852947D+04  0.455205D-12 -0.700026D-02  0.705581D-02  0.133941D-04
  0.853103D+04  0.454114D-12 -0.700093D-02  0.705650D-02  0.133976D-04
  0.853259D+04  0.451680D-12 -0.700161D-02  0.705718D-02  0.134011D-04
  0.853416D+04  0.450282D-12 -0.700228D-02  0.705787D-02  0.134045D-04
  0.853572D+04  0.449400D-12 -0.700296D-02  0.705855D-02  0.134080D-04
  0.853728D+04  0.447536D-12 -0.700363D-02  0.705924D-02  0.134114D-04
  0.853884D+04  0.421597D-12 -0.700431D-02  0.705992D-02  0.134149D-04
  0.854041D+04  0.425723D-12 -0.700498D-02  0.706061D-02  0.134183D-04
  0.854197D+04  0.428872D-12 -0.700565D-02  0.706129D-02  0.134218D-04
  0.854353D+04  0.434978D-12 -0.700633D-02  0.706198D-02  0.134252D-04
  0.854509D+04  0.438935D-12 -0.700700D-02  0.706266D-02  0.134287D-04
  0.854666D+04  0.440718D-12 -0.700768D-02  0.706334D-02  0.134322D-04
  0.854822D+04  0.436617D-12 -0.700835D-02  0.706403D-02  0.134356D-04
  0.854978D+04  0.436146D-12 -0.700903D-02  0.706471D-02  0.134391D-04
  0.855135D+04  0.434634D-12 -0.700970D-02  0.706540D-02  0.134425D-04
  0.855291D+04  0.434098D-12 -0.701037D-02  0.706608D-02  0.134460D-04
  0.855447D+04  0.429252D-12 -0.701105D-02  0.706676D-02  0.134494D-04
  0.855603D+04  0.428657D-12 -0.701172D-02  0.706745D-02  0.134529D-04
  0.855760D+04  0.429340D-12 -0.701239D-02  0.706813D-02  0.134564D-04
  0.855916D+04  0.428082D-12 -0.701307D-02  0.706881D-02  0.134598D-04
  0.856072D+04  0.427451D-12 -0.701374D-02  0.706950D-02  0.134633D-04
  0.856228D+04  0.423243D-12 -0.701441D-02  0.707018D-02  0.134667D-04
  0.856385D+04  0.422841D-12 -0.701509D-02  0.707086D-02  0.134702D-04
  0.856541D+04  0.422412D-12 -0.701576D-02  0.707155D-02  0.134736D-04
  0.856697D+04  0.422536D-12 -0.701643D-02  0.707223D-02  0.134771D-04
  0.856853D+04  0.420444D-12 -0.701710D-02  0.707291D-02  0.134805D-04
  0.857010D+04  0.417960D-12 -0.701778D-02  0.707359D-02  0.134840D-04
  0.857166D+04  0.418008D-12 -0.701845D-02  0.707428D-02  0.134874D-04
  0.857322D+04  0.416576D-12 -0.701912D-02  0.707496D-02  0.134909D-04
  0.857479D+04  0.416614D-12 -0.701979D-02  0.707564D-02  0.134944D-04
  0.857635D+04  0.414620D-12 -0.702047D-02  0.707632D-02  0.134978D-04
  0.857791D+04  0.411804D-12 -0.702114D-02  0.707701D-02  0.135013D-04
  0.857947D+04  0.411661D-12 -0.702181D-02  0.707769D-02  0.135047D-04
  0.858104D+04  0.411006D-12 -0.702248D-02  0.707837D-02  0.135082D-04
  0.858260D+04  0.410392D-12 -0.702315D-02  0.707905D-02  0.135116D-04
  0.858416D+04  0.408488D-12 -0.702382D-02  0.707973D-02  0.135151D-04
  0.858572D+04  0.406409D-12 -0.702450D-02  0.708041D-02  0.135185D-04
  0.858729D+04  0.405323D-12 -0.702517D-02  0.708110D-02  0.135220D-04
  0.858885D+04  0.405205D-12 -0.702584D-02  0.708178D-02  0.135255D-04
  0.859041D+04  0.402794D-12 -0.702651D-02  0.708246D-02  0.135289D-04
  0.859197D+04  0.402454D-12 -0.702718D-02  0.708314D-02  0.135324D-04
  0.859354D+04  0.400762D-12 -0.702785D-02  0.708382D-02  0.135358D-04
  0.859510D+04  0.399938D-12 -0.702852D-02  0.708450D-02  0.135393D-04
  0.859666D+04  0.399026D-12 -0.702919D-02  0.708518D-02  0.135427D-04
  0.859823D+04  0.397120D-12 -0.702986D-02  0.708586D-02  0.135462D-04
  0.859979D+04  0.396873D-12 -0.703054D-02  0.708654D-02  0.135496D-04
  0.860135D+04  0.394787D-12 -0.703121D-02  0.708722D-02  0.135531D-04
  0.860291D+04  0.394290D-12 -0.703188D-02  0.708790D-02  0.135565D-04
  0.860448D+04  0.392052D-12 -0.703255D-02  0.708858D-02  0.135600D-04
  0.860604D+04  0.391312D-12 -0.703322D-02  0.708926D-02  0.135634D-04
  0.860760D+04  0.390281D-12 -0.703389D-02  0.708994D-02  0.135669D-04
  0.860916D+04  0.388766D-12 -0.703456D-02  0.709062D-02  0.135704D-04
  0.861073D+04  0.388317D-12 -0.703523D-02  0.709130D-02  0.135738D-04
  0.861229D+04  0.386619D-12 -0.703590D-02  0.709198D-02  0.135773D-04
  0.861385D+04  0.385844D-12 -0.703656D-02  0.709266D-02  0.135807D-04
  0.861541D+04  0.385362D-12 -0.703723D-02  0.709334D-02  0.135842D-04
  0.861698D+04  0.383649D-12 -0.703790D-02  0.709402D-02  0.135876D-04
  0.861854D+04  0.382794D-12 -0.703857D-02  0.709470D-02  0.135911D-04
  0.862010D+04  0.380321D-12 -0.703924D-02  0.709538D-02  0.135945D-04
  0.862166D+04  0.379916D-12 -0.703991D-02  0.709606D-02  0.135980D-04
  0.862323D+04  0.379191D-12 -0.704058D-02  0.709674D-02  0.136014D-04
  0.862479D+04  0.376859D-12 -0.704125D-02  0.709742D-02  0.136049D-04
  0.862635D+04  0.375330D-12 -0.704192D-02  0.709810D-02  0.136083D-04
  0.862792D+04  0.374825D-12 -0.704259D-02  0.709878D-02  0.136118D-04
  0.862948D+04  0.374354D-12 -0.704325D-02  0.709945D-02  0.136152D-04
  0.863104D+04  0.373134D-12 -0.704392D-02  0.710013D-02  0.136187D-04
  0.863260D+04  0.371794D-12 -0.704459D-02  0.710081D-02  0.136221D-04
  0.863417D+04  0.370133D-12 -0.704526D-02  0.710149D-02  0.136256D-04
  0.863573D+04  0.369129D-12 -0.704593D-02  0.710217D-02  0.136290D-04
  0.863729D+04  0.368745D-12 -0.704660D-02  0.710285D-02  0.136325D-04
  0.863885D+04  0.367143D-12 -0.704726D-02  0.710352D-02  0.136360D-04
  0.864042D+04  0.365460D-12 -0.704793D-02  0.710420D-02  0.136394D-04
  0.864198D+04  0.364344D-12 -0.704860D-02  0.710488D-02  0.136429D-04
  0.864354D+04  0.363863D-12 -0.704927D-02  0.710556D-02  0.136463D-04
  0.864510D+04  0.363453D-12 -0.704993D-02  0.710623D-02  0.136498D-04
  0.864667D+04  0.361399D-12 -0.705060D-02  0.710691D-02  0.136532D-04
  0.864823D+04  0.359349D-12 -0.705127D-02  0.710759D-02  0.136567D-04
  0.864979D+04  0.358586D-12 -0.705194D-02  0.710827D-02  0.136601D-04
  0.865136D+04  0.358012D-12 -0.705260D-02  0.710894D-02  0.136636D-04
  0.865292D+04  0.357635D-12 -0.705327D-02  0.710962D-02  0.136670D-04
  0.865448D+04  0.355684D-12 -0.705394D-02  0.711030D-02  0.136705D-04
  0.865604D+04  0.354112D-12 -0.705460D-02  0.711097D-02  0.136739D-04
  0.865761D+04  0.352819D-12 -0.705527D-02  0.711165D-02  0.136774D-04
  0.865917D+04  0.352118D-12 -0.705594D-02  0.711233D-02  0.136808D-04
  0.866073D+04  0.351099D-12 -0.705660D-02  0.711300D-02  0.136843D-04
  0.866229D+04  0.348982D-12 -0.705727D-02  0.711368D-02  0.136877D-04
  0.866386D+04  0.349154D-12 -0.705794D-02  0.711435D-02  0.136912D-04
  0.866542D+04  0.347950D-12 -0.705860D-02  0.711503D-02  0.136946D-04
  0.866698D+04  0.347685D-12 -0.705927D-02  0.711571D-02  0.136981D-04
  0.866854D+04  0.346956D-12 -0.705993D-02  0.711638D-02  0.137015D-04
  0.867011D+04  0.344306D-12 -0.706060D-02  0.711706D-02  0.137050D-04
  0.867167D+04  0.343601D-12 -0.706126D-02  0.711773D-02  0.137084D-04
  0.867323D+04  0.342268D-12 -0.706193D-02  0.711841D-02  0.137119D-04
  0.867480D+04  0.341571D-12 -0.706260D-02  0.711909D-02  0.137153D-04
  0.867636D+04  0.340659D-12 -0.706326D-02  0.711976D-02  0.137188D-04
  0.867792D+04  0.339304D-12 -0.706393D-02  0.712044D-02  0.137222D-04
  0.867948D+04  0.338569D-12 -0.706459D-02  0.712111D-02  0.137257D-04
  0.868105D+04  0.337315D-12 -0.706526D-02  0.712179D-02  0.137291D-04
  0.868261D+04  0.337046D-12 -0.706592D-02  0.712246D-02  0.137326D-04
  0.868417D+04  0.335460D-12 -0.706659D-02  0.712314D-02  0.137360D-04
  0.868573D+04  0.334611D-12 -0.706725D-02  0.712381D-02  0.137395D-04
  0.868730D+04  0.333384D-12 -0.706792D-02  0.712449D-02  0.137429D-04
  0.868886D+04  0.332987D-12 -0.706858D-02  0.712516D-02  0.137464D-04
  0.869042D+04  0.331562D-12 -0.706924D-02  0.712583D-02  0.137498D-04
  0.869198D+04  0.330135D-12 -0.706991D-02  0.712651D-02  0.137533D-04
  0.869355D+04  0.329221D-12 -0.707057D-02  0.712718D-02  0.137567D-04
  0.869511D+04  0.327278D-12 -0.707124D-02  0.712786D-02  0.137602D-04
  0.869667D+04  0.326677D-12 -0.707190D-02  0.712853D-02  0.137636D-04
  0.869824D+04  0.325696D-12 -0.707257D-02  0.712920D-02  0.137671D-04
  0.869980D+04  0.324719D-12 -0.707323D-02  0.712988D-02  0.137705D-04
  0.870136D+04  0.323684D-12 -0.707389D-02  0.713055D-02  0.137740D-04
  0.870292D+04  0.323202D-12 -0.707456D-02  0.713123D-02  0.137774D-04
  0.870449D+04  0.321808D-12 -0.707522D-02  0.713190D-02  0.137809D-04
  0.870605D+04  0.320363D-12 -0.707588D-02  0.713257D-02  0.137843D-04
  0.870761D+04  0.319692D-12 -0.707655D-02  0.713325D-02  0.137878D-04
  0.870917D+04  0.318524D-12 -0.707721D-02  0.713392D-02  0.137912D-04
  0.871074D+04  0.317740D-12 -0.707787D-02  0.713459D-02  0.137947D-04
  0.871230D+04  0.316591D-12 -0.707854D-02  0.713526D-02  0.137981D-04
  0.871386D+04  0.315601D-12 -0.707920D-02  0.713594D-02  0.138016D-04
  0.871542D+04  0.314448D-12 -0.707986D-02  0.713661D-02  0.138050D-04
  0.871699D+04  0.313265D-12 -0.708052D-02  0.713728D-02  0.138085D-04
  0.871855D+04  0.312878D-12 -0.708119D-02  0.713795D-02  0.138119D-04
  0.872011D+04  0.310927D-12 -0.708185D-02  0.713863D-02  0.138154D-04
  0.872167D+04  0.310089D-12 -0.708251D-02  0.713930D-02  0.138188D-04
  0.872324D+04  0.309066D-12 -0.708317D-02  0.713997D-02  0.138223D-04
  0.872480D+04  0.308806D-12 -0.708383D-02  0.714064D-02  0.138257D-04
  0.872636D+04  0.307888D-12 -0.708450D-02  0.714132D-02  0.138291D-04
  0.872793D+04  0.306897D-12 -0.708516D-02  0.714199D-02  0.138326D-04
  0.872949D+04  0.305646D-12 -0.708582D-02  0.714266D-02  0.138360D-04
  0.873105D+04  0.304117D-12 -0.708648D-02  0.714333D-02  0.138395D-04
  0.873261D+04  0.303221D-12 -0.708714D-02  0.714400D-02  0.138429D-04
  0.873418D+04  0.302542D-12 -0.708781D-02  0.714467D-02  0.138464D-04
  0.873574D+04  0.302053D-12 -0.708847D-02  0.714535D-02  0.138498D-04
  0.873730D+04  0.301500D-12 -0.708913D-02  0.714602D-02  0.138533D-04
  0.873886D+04  0.300296D-12 -0.708979D-02  0.714669D-02  0.138567D-04
  0.874043D+04  0.299312D-12 -0.709045D-02  0.714736D-02  0.138602D-04
  0.874199D+04  0.298883D-12 -0.709111D-02  0.714803D-02  0.138636D-04
  0.874355D+04  0.298313D-12 -0.709177D-02  0.714870D-02  0.138671D-04
  0.874511D+04  0.296215D-12 -0.709243D-02  0.714937D-02  0.138705D-04
  0.874668D+04  0.295531D-12 -0.709309D-02  0.715004D-02  0.138740D-04
  0.874824D+04  0.294582D-12 -0.709375D-02  0.715071D-02  0.138774D-04
  0.874980D+04  0.293382D-12 -0.709441D-02  0.715138D-02  0.138809D-04
  0.875137D+04  0.292366D-12 -0.709507D-02  0.715205D-02  0.138843D-04
  0.875293D+04  0.291457D-12 -0.709573D-02  0.715272D-02  0.138877D-04
  0.875449D+04  0.290739D-12 -0.709640D-02  0.715339D-02  0.138912D-04
  0.875605D+04  0.289562D-12 -0.709706D-02  0.715406D-02  0.138946D-04
  0.875762D+04  0.288884D-12 -0.709771D-02  0.715473D-02  0.138981D-04
  0.875918D+04  0.288040D-12 -0.709837D-02  0.715540D-02  0.139015D-04
  0.876074D+04  0.286763D-12 -0.709903D-02  0.715607D-02  0.139050D-04
  0.876230D+04  0.286178D-12 -0.709969D-02  0.715674D-02  0.139084D-04
  0.876387D+04  0.285732D-12 -0.710035D-02  0.715741D-02  0.139119D-04
  0.876543D+04  0.284223D-12 -0.710101D-02  0.715808D-02  0.139153D-04
  0.876699D+04  0.283508D-12 -0.710167D-02  0.715875D-02  0.139188D-04
  0.876855D+04  0.282916D-12 -0.710233D-02  0.715942D-02  0.139222D-04
  0.877012D+04  0.281729D-12 -0.710299D-02  0.716009D-02  0.139256D-04
  0.877168D+04  0.279984D-12 -0.710365D-02  0.716076D-02  0.139291D-04
  0.877324D+04  0.279466D-12 -0.710431D-02  0.716143D-02  0.139325D-04
  0.877481D+04  0.278525D-12 -0.710497D-02  0.716209D-02  0.139360D-04
  0.877637D+04  0.277591D-12 -0.710563D-02  0.716276D-02  0.139394D-04
  0.877793D+04  0.276836D-12 -0.710628D-02  0.716343D-02  0.139429D-04
  0.877949D+04  0.276137D-12 -0.710694D-02  0.716410D-02  0.139463D-04
  0.878106D+04  0.275428D-12 -0.710760D-02  0.716477D-02  0.139498D-04
  0.878262D+04  0.275614D-12 -0.710826D-02  0.716544D-02  0.139532D-04
  0.878418D+04  0.274602D-12 -0.710892D-02  0.716610D-02  0.139567D-04
  0.878574D+04  0.273486D-12 -0.710958D-02  0.716677D-02  0.139601D-04
  0.878731D+04  0.272436D-12 -0.711023D-02  0.716744D-02  0.139635D-04
  0.878887D+04  0.272038D-12 -0.711089D-02  0.716811D-02  0.139670D-04
  0.879043D+04  0.271211D-12 -0.711155D-02  0.716878D-02  0.139704D-04
  0.879199D+04  0.270373D-12 -0.711221D-02  0.716944D-02  0.139739D-04
  0.879356D+04  0.269393D-12 -0.711286D-02  0.717011D-02  0.139773D-04
  0.879512D+04  0.268461D-12 -0.711352D-02  0.717078D-02  0.139808D-04
  0.879668D+04  0.268181D-12 -0.711418D-02  0.717144D-02  0.139842D-04
  0.879825D+04  0.267481D-12 -0.711484D-02  0.717211D-02  0.139877D-04
  0.879981D+04  0.266331D-12 -0.711549D-02  0.717278D-02  0.139911D-04
  0.880137D+04  0.265471D-12 -0.711615D-02  0.717345D-02  0.139945D-04
  0.880293D+04  0.264939D-12 -0.711681D-02  0.717411D-02  0.139980D-04
  0.880450D+04  0.263770D-12 -0.711746D-02  0.717478D-02  0.140014D-04
  0.880606D+04  0.263136D-12 -0.711812D-02  0.717545D-02  0.140049D-04
  0.880762D+04  0.262042D-12 -0.711878D-02  0.717611D-02  0.140083D-04
  0.880918D+04  0.261127D-12 -0.711943D-02  0.717678D-02  0.140118D-04
  0.881075D+04  0.260424D-12 -0.712009D-02  0.717744D-02  0.140152D-04
  0.881231D+04  0.259198D-12 -0.712075D-02  0.717811D-02  0.140186D-04
  0.881387D+04  0.258258D-12 -0.712140D-02  0.717878D-02  0.140221D-04
  0.881543D+04  0.257611D-12 -0.712206D-02  0.717944D-02  0.140255D-04
  0.881700D+04  0.256220D-12 -0.712271D-02  0.718011D-02  0.140290D-04
  0.881856D+04  0.255594D-12 -0.712337D-02  0.718077D-02  0.140324D-04
  0.882012D+04  0.254597D-12 -0.712403D-02  0.718144D-02  0.140359D-04
  0.882168D+04  0.253807D-12 -0.712468D-02  0.718211D-02  0.140393D-04
  0.882325D+04  0.252640D-12 -0.712534D-02  0.718277D-02  0.140427D-04
  0.882481D+04  0.252101D-12 -0.712599D-02  0.718344D-02  0.140462D-04
  0.882637D+04  0.251524D-12 -0.712665D-02  0.718410D-02  0.140496D-04
  0.882794D+04  0.250670D-12 -0.712730D-02  0.718477D-02  0.140531D-04
  0.882950D+04  0.250028D-12 -0.712796D-02  0.718543D-02  0.140565D-04
  0.883106D+04  0.248784D-12 -0.712861D-02  0.718610D-02  0.140600D-04
  0.883262D+04  0.248293D-12 -0.712927D-02  0.718676D-02  0.140634D-04
