  0.386299D+04  0.635164D-01 -0.663182D-02  0.663460D-02  0.372703D-06
  0.386455D+04  0.635162D-01 -0.662837D-02  0.663114D-02  0.372586D-06
  0.386612D+04  0.635161D-01 -0.662460D-02  0.662737D-02  0.372468D-06
  0.386768D+04  0.635160D-01 -0.662052D-02  0.662329D-02  0.372346D-06
  0.386924D+04  0.635159D-01 -0.661613D-02  0.661890D-02  0.372223D-06
  0.387080D+04  0.635158D-01 -0.661144D-02  0.661420D-02  0.372098D-06
  0.387237D+04  0.635157D-01 -0.660644D-02  0.660919D-02  0.371970D-06
  0.387393D+04  0.635155D-01 -0.660113D-02  0.660387D-02  0.371841D-06
  0.387549D+04  0.635154D-01 -0.659552D-02  0.659826D-02  0.371710D-06
  0.387705D+04  0.635153D-01 -0.658960D-02  0.659233D-02  0.371576D-06
  0.387862D+04  0.635151D-01 -0.658339D-02  0.658611D-02  0.371441D-06
  0.388018D+04  0.635150D-01 -0.657687D-02  0.657958D-02  0.371304D-06
  0.388174D+04  0.635148D-01 -0.657005D-02  0.657276D-02  0.371166D-06
  0.388330D+04  0.635146D-01 -0.656294D-02  0.656563D-02  0.371025D-06
  0.388487D+04  0.635145D-01 -0.655553D-02  0.655821D-02  0.370884D-06
  0.388643D+04  0.635143D-01 -0.654782D-02  0.655050D-02  0.370741D-06
  0.388799D+04  0.635140D-01 -0.653982D-02  0.654249D-02  0.370596D-06
  0.388956D+04  0.635138D-01 -0.653153D-02  0.653418D-02  0.370451D-06
  0.389112D+04  0.635136D-01 -0.652295D-02  0.652559D-02  0.370304D-06
  0.389268D+04  0.635133D-01 -0.651408D-02  0.651671D-02  0.370156D-06
  0.389424D+04  0.635130D-01 -0.650492D-02  0.650753D-02  0.370008D-06
  0.389581D+04  0.635127D-01 -0.649548D-02  0.649808D-02  0.369859D-06
  0.389737D+04  0.635124D-01 -0.648575D-02  0.648834D-02  0.369709D-06
  0.389893D+04  0.635120D-01 -0.647574D-02  0.647831D-02  0.369560D-06
  0.390049D+04  0.635116D-01 -0.646545D-02  0.646801D-02  0.369409D-06
  0.390206D+04  0.635112D-01 -0.645488D-02  0.645743D-02  0.369259D-06
  0.390362D+04  0.635107D-01 -0.644404D-02  0.644656D-02  0.369109D-06
  0.390518D+04  0.635102D-01 -0.643292D-02  0.643543D-02  0.368959D-06
  0.390674D+04  0.635096D-01 -0.642153D-02  0.642402D-02  0.368810D-06
  0.390831D+04  0.635090D-01 -0.640986D-02  0.641234D-02  0.368661D-06
  0.390987D+04  0.635084D-01 -0.639793D-02  0.640039D-02  0.368513D-06
  0.391143D+04  0.635077D-01 -0.638573D-02  0.638818D-02  0.368365D-06
  0.391299D+04  0.635070D-01 -0.637327D-02  0.637570D-02  0.368219D-06
  0.391456D+04  0.635062D-01 -0.636054D-02  0.636295D-02  0.368074D-06
  0.391612D+04  0.635054D-01 -0.634756D-02  0.634995D-02  0.367931D-06
  0.391768D+04  0.635045D-01 -0.633431D-02  0.633668D-02  0.367789D-06
  0.391925D+04  0.635036D-01 -0.632081D-02  0.632316D-02  0.367649D-06
  0.392081D+04  0.635026D-01 -0.630706D-02  0.630939D-02  0.367510D-06
  0.392237D+04  0.635016D-01 -0.629306D-02  0.629536D-02  0.367374D-06
  0.392393D+04  0.635005D-01 -0.627880D-02  0.628109D-02  0.367239D-06
  0.392550D+04  0.634993D-01 -0.626430D-02  0.626656D-02  0.367107D-06
  0.392706D+04  0.634981D-01 -0.624955D-02  0.625180D-02  0.366977D-06
  0.392862D+04  0.634969D-01 -0.623456D-02  0.623679D-02  0.366850D-06
  0.393018D+04  0.634956D-01 -0.621934D-02  0.622154D-02  0.366725D-06
  0.393175D+04  0.634942D-01 -0.620387D-02  0.620605D-02  0.366602D-06
  0.393331D+04  0.634928D-01 -0.618817D-02  0.619032D-02  0.366483D-06
  0.393487D+04  0.634914D-01 -0.617224D-02  0.617437D-02  0.366365D-06
  0.393643D+04  0.634899D-01 -0.615607D-02  0.615818D-02  0.366251D-06
  0.393800D+04  0.634883D-01 -0.613968D-02  0.614177D-02  0.366140D-06
  0.393956D+04  0.634867D-01 -0.612306D-02  0.612513D-02  0.366031D-06
  0.394112D+04  0.634851D-01 -0.610623D-02  0.610826D-02  0.365925D-06
  0.394269D+04  0.634835D-01 -0.608917D-02  0.609118D-02  0.365822D-06
  0.394425D+04  0.634818D-01 -0.607189D-02  0.607388D-02  0.365722D-06
  0.394581D+04  0.634801D-01 -0.605440D-02  0.605636D-02  0.365624D-06
  0.394737D+04  0.634783D-01 -0.603670D-02  0.603863D-02  0.365529D-06
  0.394894D+04  0.634765D-01 -0.601878D-02  0.602070D-02  0.365437D-06
  0.395050D+04  0.634759D-01 -0.600066D-02  0.600255D-02  0.365348D-06
  0.395206D+04  0.634766D-01 -0.598234D-02  0.598420D-02  0.365261D-06
  0.395362D+04  0.634773D-01 -0.596381D-02  0.596565D-02  0.365176D-06
  0.395519D+04  0.634779D-01 -0.594509D-02  0.594689D-02  0.365094D-06
  0.395675D+04  0.634786D-01 -0.592616D-02  0.592794D-02  0.365014D-06
  0.395831D+04  0.634792D-01 -0.590704D-02  0.590880D-02  0.364936D-06
  0.395987D+04  0.634798D-01 -0.588773D-02  0.588946D-02  0.364860D-06
  0.396144D+04  0.634804D-01 -0.586824D-02  0.586994D-02  0.364787D-06
  0.396300D+04  0.634811D-01 -0.584855D-02  0.585022D-02  0.364714D-06
  0.396456D+04  0.634817D-01 -0.582868D-02  0.583032D-02  0.364644D-06
  0.396613D+04  0.634823D-01 -0.580863D-02  0.581024D-02  0.364575D-06
  0.396769D+04  0.634829D-01 -0.579408D-02  0.579542D-02  0.364507D-06
  0.396925D+04  0.634835D-01 -0.581456D-02  0.581593D-02  0.364441D-06
  0.397081D+04  0.634841D-01 -0.583484D-02  0.583625D-02  0.364375D-06
  0.397238D+04  0.634848D-01 -0.585493D-02  0.585637D-02  0.364311D-06
  0.397394D+04  0.634854D-01 -0.587483D-02  0.587630D-02  0.364247D-06
  0.397550D+04  0.634860D-01 -0.589453D-02  0.589602D-02  0.364184D-06
  0.397706D+04  0.634867D-01 -0.591402D-02  0.591555D-02  0.364121D-06
  0.397863D+04  0.634873D-01 -0.593331D-02  0.593487D-02  0.364059D-06
  0.398019D+04  0.634880D-01 -0.595238D-02  0.595397D-02  0.363997D-06
  0.398175D+04  0.634887D-01 -0.597125D-02  0.597287D-02  0.363935D-06
  0.398331D+04  0.634893D-01 -0.598990D-02  0.599155D-02  0.363873D-06
  0.398488D+04  0.634900D-01 -0.600833D-02  0.601001D-02  0.363811D-06
  0.398644D+04  0.634907D-01 -0.602654D-02  0.602825D-02  0.363748D-06
  0.398800D+04  0.634914D-01 -0.604452D-02  0.604626D-02  0.363685D-06
  0.398957D+04  0.634921D-01 -0.606228D-02  0.606405D-02  0.363622D-06
  0.399113D+04  0.634928D-01 -0.607981D-02  0.608160D-02  0.363558D-06
  0.399269D+04  0.634936D-01 -0.609710D-02  0.609892D-02  0.363493D-06
  0.399425D+04  0.634943D-01 -0.611416D-02  0.611601D-02  0.363427D-06
  0.399582D+04  0.634950D-01 -0.613098D-02  0.613286D-02  0.363361D-06
  0.399738D+04  0.634957D-01 -0.614756D-02  0.614947D-02  0.363294D-06
  0.399894D+04  0.634965D-01 -0.616390D-02  0.616584D-02  0.363225D-06
  0.400050D+04  0.634972D-01 -0.618000D-02  0.618196D-02  0.363156D-06
  0.400207D+04  0.634979D-01 -0.619585D-02  0.619783D-02  0.363085D-06
  0.400363D+04  0.634987D-01 -0.621144D-02  0.621346D-02  0.363014D-06
  0.400519D+04  0.634994D-01 -0.622679D-02  0.622883D-02  0.362941D-06
  0.400675D+04  0.635001D-01 -0.624189D-02  0.624395D-02  0.362867D-06
  0.400832D+04  0.635009D-01 -0.625672D-02  0.625881D-02  0.362791D-06
  0.400988D+04  0.635016D-01 -0.627130D-02  0.627342D-02  0.362715D-06
  0.401144D+04  0.635023D-01 -0.628563D-02  0.628776D-02  0.362637D-06
  0.401300D+04  0.635030D-01 -0.629969D-02  0.630185D-02  0.362558D-06
  0.401457D+04  0.635037D-01 -0.631349D-02  0.631567D-02  0.362478D-06
  0.401613D+04  0.635044D-01 -0.632702D-02  0.632923D-02  0.362397D-06
  0.401769D+04  0.635051D-01 -0.634029D-02  0.634252D-02  0.362315D-06
  0.401926D+04  0.635058D-01 -0.635329D-02  0.635554D-02  0.362231D-06
  0.402082D+04  0.635064D-01 -0.636603D-02  0.636830D-02  0.362146D-06
  0.402238D+04  0.635070D-01 -0.637849D-02  0.638078D-02  0.362060D-06
  0.402394D+04  0.635077D-01 -0.639069D-02  0.639300D-02  0.361973D-06
  0.402551D+04  0.635083D-01 -0.640261D-02  0.640494D-02  0.361885D-06
  0.402707D+04  0.635089D-01 -0.641425D-02  0.641660D-02  0.361796D-06
  0.402863D+04  0.635095D-01 -0.642563D-02  0.642800D-02  0.361706D-06
  0.403019D+04  0.635100D-01 -0.643672D-02  0.643911D-02  0.361616D-06
  0.403176D+04  0.635106D-01 -0.644754D-02  0.644995D-02  0.361524D-06
  0.403332D+04  0.635111D-01 -0.645809D-02  0.646051D-02  0.361431D-06
  0.403488D+04  0.635116D-01 -0.646835D-02  0.647079D-02  0.361338D-06
  0.403644D+04  0.635121D-01 -0.647833D-02  0.648080D-02  0.361244D-06
  0.403801D+04  0.635125D-01 -0.648804D-02  0.649052D-02  0.361150D-06
  0.403957D+04  0.635130D-01 -0.649746D-02  0.649996D-02  0.361054D-06
  0.404113D+04  0.635134D-01 -0.650660D-02  0.650912D-02  0.360959D-06
  0.404270D+04  0.635138D-01 -0.651546D-02  0.651799D-02  0.360862D-06
  0.404426D+04  0.635142D-01 -0.652404D-02  0.652658D-02  0.360766D-06
  0.404582D+04  0.635145D-01 -0.653233D-02  0.653489D-02  0.360668D-06
  0.404738D+04  0.635149D-01 -0.654034D-02  0.654291D-02  0.360571D-06
  0.404895D+04  0.635152D-01 -0.654807D-02  0.655065D-02  0.360473D-06
  0.405051D+04  0.635155D-01 -0.655551D-02  0.655810D-02  0.360375D-06
  0.405207D+04  0.635158D-01 -0.656266D-02  0.656527D-02  0.360277D-06
  0.405363D+04  0.635160D-01 -0.656953D-02  0.657215D-02  0.360178D-06
  0.405520D+04  0.635163D-01 -0.657611D-02  0.657874D-02  0.360079D-06
  0.405676D+04  0.635165D-01 -0.658240D-02  0.658505D-02  0.359981D-06
  0.405832D+04  0.635167D-01 -0.658841D-02  0.659107D-02  0.359882D-06
  0.405988D+04  0.635169D-01 -0.659413D-02  0.659680D-02  0.359782D-06
  0.406145D+04  0.635170D-01 -0.659956D-02  0.660224D-02  0.359683D-06
  0.406301D+04  0.635172D-01 -0.660471D-02  0.660740D-02  0.359584D-06
  0.406457D+04  0.635173D-01 -0.660956D-02  0.661226D-02  0.359485D-06
  0.406614D+04  0.635175D-01 -0.661413D-02  0.661684D-02  0.359386D-06
  0.406770D+04  0.635176D-01 -0.661841D-02  0.662113D-02  0.359287D-06
  0.406926D+04  0.635176D-01 -0.662241D-02  0.662513D-02  0.359187D-06
  0.407082D+04  0.635177D-01 -0.662611D-02  0.662884D-02  0.359088D-06
  0.407239D+04  0.635178D-01 -0.662953D-02  0.663226D-02  0.358989D-06
  0.407395D+04  0.635178D-01 -0.663265D-02  0.663540D-02  0.358890D-06
  0.407551D+04  0.635179D-01 -0.663549D-02  0.663824D-02  0.358791D-06
  0.407707D+04  0.635179D-01 -0.663804D-02  0.664080D-02  0.358692D-06
  0.407864D+04  0.635179D-01 -0.664030D-02  0.664307D-02  0.358593D-06
  0.408020D+04  0.635179D-01 -0.664228D-02  0.664504D-02  0.358494D-06
  0.408176D+04  0.635179D-01 -0.664396D-02  0.664673D-02  0.358395D-06
  0.408332D+04  0.635179D-01 -0.664536D-02  0.664814D-02  0.358296D-06
  0.408489D+04  0.635179D-01 -0.664647D-02  0.664925D-02  0.358196D-06
  0.408645D+04  0.635179D-01 -0.664729D-02  0.665008D-02  0.358097D-06
  0.408801D+04  0.635178D-01 -0.664783D-02  0.665061D-02  0.357998D-06
  0.408958D+04  0.635178D-01 -0.664807D-02  0.665086D-02  0.357899D-06
  0.409114D+04  0.635177D-01 -0.664804D-02  0.665083D-02  0.357799D-06
  0.409270D+04  0.635177D-01 -0.664771D-02  0.665050D-02  0.357700D-06
  0.409426D+04  0.635176D-01 -0.664710D-02  0.664989D-02  0.357600D-06
  0.409583D+04  0.635175D-01 -0.664620D-02  0.664900D-02  0.357501D-06
  0.409739D+04  0.635175D-01 -0.664502D-02  0.664782D-02  0.357401D-06
  0.409895D+04  0.635174D-01 -0.664356D-02  0.664635D-02  0.357301D-06
  0.410051D+04  0.635173D-01 -0.664181D-02  0.664460D-02  0.357201D-06
  0.410208D+04  0.635173D-01 -0.663977D-02  0.664256D-02  0.357100D-06
  0.410364D+04  0.635172D-01 -0.663745D-02  0.664024D-02  0.357000D-06
  0.410520D+04  0.635171D-01 -0.663486D-02  0.663764D-02  0.356899D-06
  0.410676D+04  0.635170D-01 -0.663197D-02  0.663476D-02  0.356799D-06
  0.410833D+04  0.635169D-01 -0.662881D-02  0.663159D-02  0.356698D-06
  0.410989D+04  0.635168D-01 -0.662537D-02  0.662815D-02  0.356597D-06
  0.411145D+04  0.635167D-01 -0.662165D-02  0.662442D-02  0.356496D-06
  0.411301D+04  0.635166D-01 -0.661765D-02  0.662042D-02  0.356394D-06
  0.411458D+04  0.635165D-01 -0.661337D-02  0.661614D-02  0.356293D-06
  0.411614D+04  0.635164D-01 -0.660882D-02  0.661158D-02  0.356192D-06
  0.411770D+04  0.635163D-01 -0.660399D-02  0.660674D-02  0.356090D-06
  0.411927D+04  0.635162D-01 -0.659888D-02  0.660163D-02  0.355989D-06
  0.412083D+04  0.635161D-01 -0.659350D-02  0.659624D-02  0.355887D-06
  0.412239D+04  0.635159D-01 -0.658785D-02  0.659058D-02  0.355786D-06
  0.412395D+04  0.635158D-01 -0.658192D-02  0.658464D-02  0.355685D-06
  0.412552D+04  0.635156D-01 -0.657572D-02  0.657844D-02  0.355584D-06
  0.412708D+04  0.635155D-01 -0.656926D-02  0.657196D-02  0.355484D-06
  0.412864D+04  0.635153D-01 -0.656252D-02  0.656522D-02  0.355384D-06
  0.413020D+04  0.635151D-01 -0.655552D-02  0.655821D-02  0.355284D-06
  0.413177D+04  0.635149D-01 -0.654825D-02  0.655093D-02  0.355185D-06
  0.413333D+04  0.635147D-01 -0.654072D-02  0.654338D-02  0.355086D-06
  0.413489D+04  0.635145D-01 -0.653292D-02  0.653557D-02  0.354989D-06
  0.413645D+04  0.635142D-01 -0.652486D-02  0.652750D-02  0.354892D-06
  0.413802D+04  0.635140D-01 -0.651654D-02  0.651917D-02  0.354795D-06
  0.413958D+04  0.635137D-01 -0.650795D-02  0.651058D-02  0.354700D-06
  0.414114D+04  0.635133D-01 -0.649911D-02  0.650172D-02  0.354606D-06
  0.414271D+04  0.635130D-01 -0.649002D-02  0.649261D-02  0.354514D-06
  0.414427D+04  0.635126D-01 -0.648067D-02  0.648325D-02  0.354422D-06
  0.414583D+04  0.635122D-01 -0.647106D-02  0.647363D-02  0.354332D-06
  0.414739D+04  0.635118D-01 -0.646120D-02  0.646376D-02  0.354244D-06
  0.414896D+04  0.635113D-01 -0.645109D-02  0.645363D-02  0.354157D-06
  0.415052D+04  0.635108D-01 -0.644073D-02  0.644326D-02  0.354072D-06
  0.415208D+04  0.635103D-01 -0.643013D-02  0.643264D-02  0.353989D-06
  0.415364D+04  0.635097D-01 -0.641928D-02  0.642177D-02  0.353909D-06
  0.415521D+04  0.635091D-01 -0.640818D-02  0.641066D-02  0.353830D-06
  0.415677D+04  0.635084D-01 -0.639684D-02  0.639930D-02  0.353754D-06
  0.415833D+04  0.635077D-01 -0.638526D-02  0.638771D-02  0.353680D-06
  0.415989D+04  0.635070D-01 -0.637345D-02  0.637587D-02  0.353608D-06
  0.416146D+04  0.635062D-01 -0.636139D-02  0.636380D-02  0.353540D-06
  0.416302D+04  0.635054D-01 -0.634910D-02  0.635149D-02  0.353473D-06
  0.416458D+04  0.635045D-01 -0.633657D-02  0.633895D-02  0.353410D-06
  0.416615D+04  0.635035D-01 -0.632382D-02  0.632617D-02  0.353350D-06
  0.416771D+04  0.635026D-01 -0.631083D-02  0.631316D-02  0.353293D-06
  0.416927D+04  0.635016D-01 -0.629762D-02  0.629993D-02  0.353239D-06
  0.417083D+04  0.635005D-01 -0.628417D-02  0.628647D-02  0.353188D-06
  0.417240D+04  0.634994D-01 -0.627051D-02  0.627278D-02  0.353140D-06
  0.417396D+04  0.634982D-01 -0.625662D-02  0.625888D-02  0.353095D-06
  0.417552D+04  0.634970D-01 -0.624251D-02  0.624475D-02  0.353054D-06
  0.417708D+04  0.634958D-01 -0.622819D-02  0.623040D-02  0.353016D-06
  0.417865D+04  0.634945D-01 -0.621364D-02  0.621584D-02  0.352981D-06
  0.418021D+04  0.634932D-01 -0.619889D-02  0.620106D-02  0.352950D-06
  0.418177D+04  0.634918D-01 -0.618392D-02  0.618607D-02  0.352922D-06
  0.418333D+04  0.634904D-01 -0.616874D-02  0.617086D-02  0.352898D-06
  0.418490D+04  0.634890D-01 -0.615335D-02  0.615545D-02  0.352877D-06
  0.418646D+04  0.634875D-01 -0.613775D-02  0.613984D-02  0.352859D-06
  0.418802D+04  0.634860D-01 -0.612196D-02  0.612402D-02  0.352844D-06
  0.418959D+04  0.634845D-01 -0.610595D-02  0.610799D-02  0.352833D-06
  0.419115D+04  0.634829D-01 -0.608975D-02  0.609177D-02  0.352825D-06
  0.419271D+04  0.634813D-01 -0.607336D-02  0.607535D-02  0.352820D-06
  0.419427D+04  0.634797D-01 -0.605676D-02  0.605873D-02  0.352818D-06
  0.419584D+04  0.634781D-01 -0.603997D-02  0.604192D-02  0.352818D-06
  0.419740D+04  0.634765D-01 -0.602299D-02  0.602491D-02  0.352822D-06
  0.419896D+04  0.634748D-01 -0.600582D-02  0.600772D-02  0.352829D-06
  0.420052D+04  0.634742D-01 -0.598847D-02  0.599033D-02  0.352838D-06
  0.420209D+04  0.634749D-01 -0.597092D-02  0.597277D-02  0.352849D-06
  0.420365D+04  0.634756D-01 -0.595320D-02  0.595502D-02  0.352863D-06
  0.420521D+04  0.634763D-01 -0.593529D-02  0.593708D-02  0.352879D-06
  0.420677D+04  0.634770D-01 -0.591720D-02  0.591897D-02  0.352898D-06
  0.420834D+04  0.634777D-01 -0.589894D-02  0.590068D-02  0.352918D-06
  0.420990D+04  0.634783D-01 -0.588050D-02  0.588222D-02  0.352940D-06
  0.421146D+04  0.634790D-01 -0.586188D-02  0.586358D-02  0.352963D-06
  0.421302D+04  0.634797D-01 -0.584310D-02  0.584477D-02  0.352989D-06
  0.421459D+04  0.634804D-01 -0.582415D-02  0.582579D-02  0.353015D-06
  0.421615D+04  0.634810D-01 -0.580503D-02  0.580664D-02  0.353043D-06
  0.421771D+04  0.634817D-01 -0.579763D-02  0.579899D-02  0.353072D-06
  0.421928D+04  0.634824D-01 -0.581709D-02  0.581848D-02  0.353102D-06
  0.422084D+04  0.634831D-01 -0.583638D-02  0.583780D-02  0.353132D-06
  0.422240D+04  0.634838D-01 -0.585549D-02  0.585694D-02  0.353163D-06
  0.422396D+04  0.634844D-01 -0.587442D-02  0.587591D-02  0.353195D-06
  0.422553D+04  0.634851D-01 -0.589317D-02  0.589469D-02  0.353227D-06
  0.422709D+04  0.634858D-01 -0.591174D-02  0.591328D-02  0.353259D-06
  0.422865D+04  0.634866D-01 -0.593012D-02  0.593169D-02  0.353291D-06
  0.423021D+04  0.634873D-01 -0.594830D-02  0.594990D-02  0.353323D-06
  0.423178D+04  0.634880D-01 -0.596630D-02  0.596792D-02  0.353354D-06
  0.423334D+04  0.634887D-01 -0.598409D-02  0.598575D-02  0.353386D-06
  0.423490D+04  0.634894D-01 -0.600169D-02  0.600338D-02  0.353417D-06
  0.423646D+04  0.634902D-01 -0.601909D-02  0.602080D-02  0.353447D-06
  0.423803D+04  0.634909D-01 -0.603629D-02  0.603803D-02  0.353477D-06
  0.423959D+04  0.634917D-01 -0.605328D-02  0.605504D-02  0.353506D-06
  0.424115D+04  0.634924D-01 -0.607006D-02  0.607185D-02  0.353534D-06
  0.424272D+04  0.634932D-01 -0.608663D-02  0.608845D-02  0.353561D-06
  0.424428D+04  0.634939D-01 -0.610299D-02  0.610484D-02  0.353587D-06
  0.424584D+04  0.634947D-01 -0.611914D-02  0.612101D-02  0.353612D-06
  0.424740D+04  0.634954D-01 -0.613507D-02  0.613696D-02  0.353635D-06
  0.424897D+04  0.634962D-01 -0.615078D-02  0.615270D-02  0.353658D-06
  0.425053D+04  0.634969D-01 -0.616627D-02  0.616821D-02  0.353679D-06
  0.425209D+04  0.634977D-01 -0.618153D-02  0.618351D-02  0.353699D-06
  0.425365D+04  0.634984D-01 -0.619658D-02  0.619858D-02  0.353718D-06
  0.425522D+04  0.634991D-01 -0.621140D-02  0.621342D-02  0.353735D-06
  0.425678D+04  0.634999D-01 -0.622599D-02  0.622803D-02  0.353751D-06
  0.425834D+04  0.635006D-01 -0.624035D-02  0.624242D-02  0.353765D-06
  0.425990D+04  0.635013D-01 -0.625448D-02  0.625657D-02  0.353778D-06
  0.426147D+04  0.635020D-01 -0.626837D-02  0.627049D-02  0.353790D-06
  0.426303D+04  0.635027D-01 -0.628204D-02  0.628418D-02  0.353800D-06
  0.426459D+04  0.635034D-01 -0.629547D-02  0.629763D-02  0.353809D-06
  0.426616D+04  0.635041D-01 -0.630866D-02  0.631084D-02  0.353816D-06
  0.426772D+04  0.635048D-01 -0.632161D-02  0.632382D-02  0.353822D-06
  0.426928D+04  0.635054D-01 -0.633433D-02  0.633655D-02  0.353826D-06
  0.427084D+04  0.635061D-01 -0.634680D-02  0.634904D-02  0.353829D-06
  0.427241D+04  0.635067D-01 -0.635903D-02  0.636130D-02  0.353831D-06
  0.427397D+04  0.635073D-01 -0.637102D-02  0.637331D-02  0.353831D-06
  0.427553D+04  0.635079D-01 -0.638276D-02  0.638507D-02  0.353830D-06
  0.427709D+04  0.635085D-01 -0.639426D-02  0.639659D-02  0.353828D-06
  0.427866D+04  0.635091D-01 -0.640552D-02  0.640786D-02  0.353824D-06
  0.428022D+04  0.635096D-01 -0.641652D-02  0.641889D-02  0.353819D-06
  0.428178D+04  0.635102D-01 -0.642728D-02  0.642966D-02  0.353814D-06
  0.428334D+04  0.635107D-01 -0.643779D-02  0.644019D-02  0.353806D-06
  0.428491D+04  0.635112D-01 -0.644805D-02  0.645047D-02  0.353798D-06
  0.428647D+04  0.635117D-01 -0.645806D-02  0.646049D-02  0.353789D-06
  0.428803D+04  0.635121D-01 -0.646782D-02  0.647027D-02  0.353778D-06
  0.428960D+04  0.635126D-01 -0.647732D-02  0.647979D-02  0.353767D-06
  0.429116D+04  0.635130D-01 -0.648657D-02  0.648906D-02  0.353754D-06
  0.429272D+04  0.635134D-01 -0.649557D-02  0.649807D-02  0.353741D-06
  0.429428D+04  0.635138D-01 -0.650431D-02  0.650683D-02  0.353727D-06
  0.429585D+04  0.635141D-01 -0.651280D-02  0.651533D-02  0.353712D-06
  0.429741D+04  0.635145D-01 -0.652104D-02  0.652358D-02  0.353696D-06
  0.429897D+04  0.635148D-01 -0.652901D-02  0.653157D-02  0.353679D-06
  0.430053D+04  0.635151D-01 -0.653674D-02  0.653931D-02  0.353662D-06
  0.430210D+04  0.635154D-01 -0.654420D-02  0.654678D-02  0.353643D-06
  0.430366D+04  0.635157D-01 -0.655141D-02  0.655400D-02  0.353624D-06
  0.430522D+04  0.635160D-01 -0.655835D-02  0.656096D-02  0.353605D-06
  0.430678D+04  0.635162D-01 -0.656504D-02  0.656766D-02  0.353584D-06
  0.430835D+04  0.635164D-01 -0.657147D-02  0.657410D-02  0.353563D-06
  0.430991D+04  0.635167D-01 -0.657764D-02  0.658029D-02  0.353542D-06
  0.431147D+04  0.635169D-01 -0.658355D-02  0.658621D-02  0.353519D-06
  0.431303D+04  0.635170D-01 -0.658920D-02  0.659187D-02  0.353496D-06
  0.431460D+04  0.635172D-01 -0.659459D-02  0.659727D-02  0.353473D-06
  0.431616D+04  0.635173D-01 -0.659972D-02  0.660241D-02  0.353449D-06
  0.431772D+04  0.635175D-01 -0.660459D-02  0.660728D-02  0.353424D-06
