  0.770546D+04 -0.102375D-13  0.300002D+02  0.250000D-01  0.987805D+00
  0.770702D+04 -0.159469D-13  0.300002D+02  0.250000D-01  0.987805D+00
  0.770859D+04 -0.114665D-13  0.300002D+02  0.250000D-01  0.987805D+00
  0.771015D+04 -0.122467D-13  0.300002D+02  0.250000D-01  0.987805D+00
  0.771171D+04 -0.151123D-13  0.300002D+02  0.250000D-01  0.987805D+00
  0.771327D+04 -0.117716D-13  0.300002D+02  0.250000D-01  0.987805D+00
  0.771484D+04 -0.940700D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.771640D+04 -0.141567D-13  0.300002D+02  0.250000D-01  0.987805D+00
  0.771796D+04 -0.689421D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.771952D+04 -0.109517D-13  0.300002D+02  0.250000D-01  0.987805D+00
  0.772109D+04 -0.141808D-13  0.300002D+02  0.250000D-01  0.987805D+00
  0.772265D+04 -0.976182D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.772421D+04 -0.963195D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.772578D+04 -0.152667D-13  0.300002D+02  0.250000D-01  0.987805D+00
  0.772734D+04 -0.917040D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.772890D+04 -0.113034D-13  0.300002D+02  0.250000D-01  0.987805D+00
  0.773046D+04 -0.157308D-13  0.300002D+02  0.250000D-01  0.987805D+00
  0.773203D+04 -0.882600D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.773359D+04 -0.132965D-13  0.300002D+02  0.250000D-01  0.987805D+00
  0.773515D+04 -0.150698D-13  0.300002D+02  0.250000D-01  0.987805D+00
  0.773671D+04 -0.901733D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.773828D+04 -0.112151D-13  0.300002D+02  0.250000D-01  0.987805D+00
  0.773984D+04 -0.156582D-13  0.300002D+02  0.250000D-01  0.987805D+00
  0.774140D+04 -0.779397D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.774296D+04 -0.148754D-13  0.300002D+02  0.250000D-01  0.987805D+00
  0.774453D+04 -0.171892D-13  0.300002D+02  0.250000D-01  0.987805D+00
  0.774609D+04 -0.116393D-13  0.300002D+02  0.250000D-01  0.987805D+00
  0.774765D+04 -0.138941D-13  0.300002D+02  0.250000D-01  0.987805D+00
  0.774922D+04 -0.133036D-13  0.300002D+02  0.250000D-01  0.987805D+00
  0.775078D+04 -0.969232D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.775234D+04 -0.142704D-13  0.300002D+02  0.250000D-01  0.987805D+00
  0.775390D+04 -0.168192D-13  0.300002D+02  0.250000D-01  0.987805D+00
  0.775547D+04 -0.110622D-13  0.300002D+02  0.250000D-01  0.987805D+00
  0.775703D+04 -0.135110D-13  0.300002D+02  0.250000D-01  0.987805D+00
  0.775859D+04 -0.104926D-13  0.300002D+02  0.250000D-01  0.987805D+00
  0.776015D+04 -0.104934D-13  0.300002D+02  0.250000D-01  0.987805D+00
  0.776172D+04 -0.145309D-13  0.300002D+02  0.250000D-01  0.987805D+00
  0.776328D+04 -0.854578D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.776484D+04 -0.105701D-13  0.300002D+02  0.250000D-01  0.987805D+00
  0.776640D+04 -0.133788D-13  0.300002D+02  0.250000D-01  0.987805D+00
  0.776797D+04 -0.820464D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.776953D+04 -0.113366D-13  0.300002D+02  0.250000D-01  0.987805D+00
  0.777109D+04 -0.134490D-13  0.300002D+02  0.250000D-01  0.987805D+00
  0.777266D+04 -0.871518D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.777422D+04 -0.858959D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.777578D+04 -0.129557D-13  0.300002D+02  0.250000D-01  0.987805D+00
  0.777734D+04 -0.435050D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.777891D+04 -0.836011D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.778047D+04 -0.104599D-13  0.300002D+02  0.250000D-01  0.987805D+00
  0.778203D+04 -0.425519D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.778359D+04 -0.794481D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.778516D+04 -0.117976D-13  0.300002D+02  0.250000D-01  0.987805D+00
  0.778672D+04 -0.637050D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.778828D+04 -0.105885D-13  0.300002D+02  0.250000D-01  0.987805D+00
  0.778984D+04 -0.127324D-13  0.300002D+02  0.250000D-01  0.987805D+00
  0.779141D+04 -0.670477D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.779297D+04 -0.103179D-13  0.300002D+02  0.250000D-01  0.987805D+00
  0.779453D+04 -0.940759D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.779610D+04 -0.860894D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.779766D+04 -0.128917D-13  0.300002D+02  0.250000D-01  0.987805D+00
  0.779922D+04 -0.165291D-13  0.300002D+02  0.250000D-01  0.987805D+00
  0.780078D+04 -0.963536D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.780235D+04 -0.139300D-13  0.300002D+02  0.250000D-01  0.987805D+00
  0.780391D+04 -0.796541D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.780547D+04 -0.100920D-13  0.300002D+02  0.250000D-01  0.987805D+00
  0.780703D+04 -0.134817D-13  0.300002D+02  0.250000D-01  0.987805D+00
  0.780860D+04 -0.981953D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.781016D+04 -0.121018D-13  0.300002D+02  0.250000D-01  0.987805D+00
  0.781172D+04 -0.151025D-13  0.300002D+02  0.250000D-01  0.987805D+00
  0.781328D+04 -0.912741D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.781485D+04 -0.105730D-13  0.300002D+02  0.250000D-01  0.987805D+00
  0.781641D+04 -0.132742D-13  0.300002D+02  0.250000D-01  0.987805D+00
  0.781797D+04 -0.614682D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.781953D+04 -0.101689D-13  0.300002D+02  0.250000D-01  0.987805D+00
  0.782110D+04 -0.142357D-13  0.300002D+02  0.250000D-01  0.987805D+00
  0.782266D+04 -0.769362D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.782422D+04 -0.114940D-13  0.300002D+02  0.250000D-01  0.987805D+00
  0.782579D+04 -0.144714D-13  0.300002D+02  0.250000D-01  0.987805D+00
  0.782735D+04 -0.971985D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.782891D+04 -0.128686D-13  0.300002D+02  0.250000D-01  0.987805D+00
  0.783047D+04 -0.114254D-13  0.300002D+02  0.250000D-01  0.987805D+00
  0.783204D+04 -0.954296D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.783360D+04 -0.140137D-13  0.300002D+02  0.250000D-01  0.987805D+00
  0.783516D+04 -0.154770D-13  0.300002D+02  0.250000D-01  0.987805D+00
  0.783672D+04 -0.981172D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.783829D+04 -0.140943D-13  0.300002D+02  0.250000D-01  0.987805D+00
  0.783985D+04 -0.902733D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.784141D+04 -0.101364D-13  0.300002D+02  0.250000D-01  0.987805D+00
  0.784297D+04 -0.133782D-13  0.300002D+02  0.250000D-01  0.987805D+00
  0.784454D+04 -0.156135D-13  0.300002D+02  0.250000D-01  0.987805D+00
  0.784610D+04 -0.909742D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.784766D+04 -0.115209D-13  0.300002D+02  0.250000D-01  0.987805D+00
  0.784923D+04 -0.673469D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.785079D+04 -0.843690D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.785235D+04 -0.107664D-13  0.300002D+02  0.250000D-01  0.987805D+00
  0.785391D+04 -0.683466D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.785548D+04 -0.835457D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.785704D+04 -0.131995D-13  0.300002D+02  0.250000D-01  0.987805D+00
  0.785860D+04 -0.641174D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.786016D+04 -0.898892D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.786173D+04 -0.128791D-13  0.300002D+02  0.250000D-01  0.987805D+00
  0.786329D+04 -0.723522D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.786485D+04 -0.105479D-13  0.300002D+02  0.250000D-01  0.987805D+00
  0.786641D+04 -0.888399D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.786798D+04 -0.103363D-13  0.300002D+02  0.250000D-01  0.987805D+00
  0.786954D+04 -0.104605D-13  0.300002D+02  0.250000D-01  0.987805D+00
  0.787110D+04 -0.126266D-13  0.300002D+02  0.250000D-01  0.987805D+00
  0.787267D+04 -0.746224D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.787423D+04 -0.972774D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.787579D+04 -0.707100D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.787735D+04 -0.946841D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.787892D+04 -0.112654D-13  0.300002D+02  0.250000D-01  0.987805D+00
  0.788048D+04 -0.128767D-13  0.300002D+02  0.250000D-01  0.987805D+00
  0.788204D+04 -0.923436D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.788360D+04 -0.133193D-13  0.300002D+02  0.250000D-01  0.987805D+00
  0.788517D+04 -0.767718D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.788673D+04 -0.973313D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.788829D+04 -0.102800D-13  0.300002D+02  0.250000D-01  0.987805D+00
  0.788985D+04 -0.669306D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.789142D+04 -0.808172D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.789298D+04 -0.544219D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.789454D+04 -0.694524D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.789611D+04 -0.935940D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.789767D+04 -0.112567D-13  0.300002D+02  0.250000D-01  0.987805D+00
  0.789923D+04 -0.816575D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.790079D+04 -0.117847D-13  0.300002D+02  0.250000D-01  0.987805D+00
  0.790236D+04 -0.643257D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.790392D+04 -0.938103D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.790548D+04 -0.102116D-13  0.300002D+02  0.250000D-01  0.987805D+00
  0.790704D+04 -0.110272D-13  0.300002D+02  0.250000D-01  0.987805D+00
  0.790861D+04 -0.667614D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.791017D+04 -0.834311D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.791173D+04 -0.377838D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.791329D+04 -0.688191D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.791486D+04 -0.102868D-13  0.300002D+02  0.250000D-01  0.987805D+00
  0.791642D+04 -0.987970D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.791798D+04 -0.862837D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.791954D+04 -0.943407D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.792111D+04 -0.842790D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.792267D+04 -0.100360D-13  0.300002D+02  0.250000D-01  0.987805D+00
  0.792423D+04 -0.123011D-13  0.300002D+02  0.250000D-01  0.987805D+00
  0.792580D+04 -0.663672D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.792736D+04 -0.947864D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.792892D+04 -0.741802D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.793048D+04 -0.815264D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.793205D+04 -0.953221D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.793361D+04 -0.109869D-13  0.300002D+02  0.250000D-01  0.987805D+00
  0.793517D+04 -0.757167D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.793673D+04 -0.874224D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.793830D+04 -0.699134D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.793986D+04 -0.847523D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.794142D+04 -0.114154D-13  0.300002D+02  0.250000D-01  0.987805D+00
  0.794298D+04 -0.129454D-13  0.300002D+02  0.250000D-01  0.987805D+00
  0.794455D+04 -0.925971D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.794611D+04 -0.741537D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.794767D+04 -0.744547D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.794924D+04 -0.100354D-13  0.300002D+02  0.250000D-01  0.987805D+00
  0.795080D+04 -0.994674D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.795236D+04 -0.105028D-13  0.300002D+02  0.250000D-01  0.987805D+00
  0.795392D+04 -0.956490D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.795549D+04 -0.548170D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.795705D+04 -0.753592D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.795861D+04 -0.100564D-13  0.300002D+02  0.250000D-01  0.987805D+00
  0.796017D+04 -0.108758D-13  0.300002D+02  0.250000D-01  0.987805D+00
  0.796174D+04 -0.654385D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.796330D+04 -0.840604D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.796486D+04 -0.605070D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.796642D+04 -0.698689D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.796799D+04 -0.855806D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.796955D+04 -0.105150D-13  0.300002D+02  0.250000D-01  0.987805D+00
  0.797111D+04 -0.704461D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.797268D+04 -0.483054D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.797424D+04 -0.619020D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.797580D+04 -0.908538D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.797736D+04 -0.944251D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.797893D+04 -0.941517D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.798049D+04 -0.799922D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.798205D+04 -0.627774D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.798361D+04 -0.695891D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.798518D+04 -0.100326D-13  0.300002D+02  0.250000D-01  0.987805D+00
  0.798674D+04 -0.108674D-13  0.300002D+02  0.250000D-01  0.987805D+00
  0.798830D+04 -0.738794D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.798986D+04 -0.883664D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.799143D+04 -0.662712D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.799299D+04 -0.802597D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.799455D+04 -0.978985D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.799612D+04 -0.111815D-13  0.300002D+02  0.250000D-01  0.987805D+00
  0.799768D+04 -0.820872D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.799924D+04 -0.492168D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.800080D+04 -0.593773D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.800237D+04 -0.888369D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.800393D+04 -0.876095D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.800549D+04 -0.935135D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.800705D+04 -0.734942D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.800862D+04 -0.573306D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.801018D+04 -0.718424D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.801174D+04 -0.880324D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.801330D+04 -0.103574D-13  0.300002D+02  0.250000D-01  0.987805D+00
  0.801487D+04 -0.101834D-13  0.300002D+02  0.250000D-01  0.987805D+00
  0.801643D+04 -0.520606D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.801799D+04 -0.614238D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.801955D+04 -0.648490D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.802112D+04 -0.727900D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.802268D+04 -0.939483D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.802424D+04 -0.687128D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.802581D+04 -0.344768D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.802737D+04 -0.427192D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.802893D+04 -0.676390D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.803049D+04 -0.731953D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.803206D+04 -0.895220D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.803362D+04 -0.516349D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.803518D+04 -0.498727D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.803674D+04 -0.606457D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.803831D+04 -0.754305D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.803987D+04 -0.886839D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.804143D+04 -0.894345D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.804299D+04 -0.380456D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.804456D+04 -0.542462D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.804612D+04 -0.659713D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.804768D+04 -0.786729D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.804925D+04 -0.105546D-13  0.300002D+02  0.250000D-01  0.987805D+00
  0.805081D+04 -0.705100D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.805237D+04 -0.565856D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.805393D+04 -0.585631D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.805550D+04 -0.863742D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.805706D+04 -0.719429D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.805862D+04 -0.757077D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.806018D+04 -0.297932D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.806175D+04 -0.608871D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.806331D+04 -0.588066D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.806487D+04 -0.732942D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.806643D+04 -0.819366D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.806800D+04 -0.820318D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.806956D+04 -0.396592D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.807112D+04 -0.493680D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.807269D+04 -0.593823D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.807425D+04 -0.716741D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.807581D+04 -0.915354D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.807737D+04 -0.613305D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.807894D+04 -0.420451D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.808050D+04 -0.538780D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.808206D+04 -0.661718D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.808362D+04 -0.819844D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.808519D+04 -0.856833D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.808675D+04 -0.276148D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.808831D+04 -0.524537D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.808987D+04 -0.726660D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.809144D+04 -0.779785D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.809300D+04 -0.935508D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.809456D+04 -0.102071D-13  0.300002D+02  0.250000D-01  0.987805D+00
  0.809613D+04 -0.569666D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.809769D+04 -0.755534D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.809925D+04 -0.860708D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.810081D+04 -0.778661D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.810238D+04 -0.958605D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.810394D+04 -0.373458D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.810550D+04 -0.515655D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.810706D+04 -0.488109D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.810863D+04 -0.477382D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.811019D+04 -0.747707D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.811175D+04 -0.750108D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.811331D+04 -0.366003D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.811488D+04 -0.658485D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.811644D+04 -0.581523D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.811800D+04 -0.719012D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.811956D+04 -0.922394D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.812113D+04 -0.689308D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.812269D+04 -0.502983D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.812425D+04 -0.875373D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.812582D+04 -0.672998D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.812738D+04 -0.755555D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.812894D+04 -0.766023D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.813050D+04 -0.442987D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.813207D+04 -0.578872D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.813363D+04 -0.787037D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.813519D+04 -0.750880D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.813675D+04 -0.738669D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.813832D+04 -0.542948D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.813988D+04 -0.401972D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.814144D+04 -0.681646D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.814300D+04 -0.644482D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.814457D+04 -0.409980D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.814613D+04 -0.614157D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.814769D+04 -0.412821D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.814926D+04 -0.418747D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.815082D+04 -0.675275D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.815238D+04 -0.718896D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.815394D+04 -0.959043D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.815551D+04 -0.758883D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.815707D+04 -0.536235D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.815863D+04 -0.588264D-14  0.300002D+02  0.250000D-01  0.987805D+00
  0.816019D+04 -0.612491D-14  0.300002D+02  0.250000D-01  0.987805D+00
